-0.0448943,-0.0528708,-0.0467481
0.0685119,0.00754064,0.0338735
-0.00701428,-0.0576959,0.0169009
0.0452253,-0.0268495,-0.041787
-0.00762819,-0.000527499,0.0272353
-0.0787724,-0.0229157,0.0248121
-0.0513399,-0.0265534,0.0285448
0.0441197,0.000136537,0.00250079

0.0100287,0.121396,-0.0150869
0.0653557,0.0931487,-0.0461208
0.0973248,0.0157865,0.0257657
-0.00534975,0.0450265,-0.0328651
0.0520184,0.018425,-0.0393334
0.0685424,-0.0228731,-0.0567836
0.0277798,-0.0411929,-0.0379722
-0.0217011,0.0028147,0.0593755
0.0685212,0.0573935,-0.0179004
0.116737,0.0302141,0.0422169
-0.0666817,-0.167268,-0.0166304
-0.0777836,-0.133899,-0.0209809
-0.0595951,-0.0233168,-0.0237707
-0.0255553,0.0160543,0.0149627
0.0733431,0.00827197,-0.0264184
0.157779,0.159219,0.142805
0.0294318,0.0343175,0.0191922
0.04805,0.0647927,0.0273327
0.00622713,-0.0548455,0.000449569
-0.0396591,-0.00634696,-0.0136688
0.00704677,-0.00375528,-0.0100538
-0.0321043,-0.0223398,-0.0235274
-0.0947999,0.0270706,0.102628
0.0615302,0.0804539,0.0987435
-0.105702,0.0775743,-0.0410339
0.256644,0.268605,-0.00787556
0.0637607,0.0869021,-0.00383305
-0.0723482,-0.0319041,-0.0584949
-0.0664003,-0.115519,-0.0629223
-0.0457467,-0.00297308,0.0201091
-0.0189982,-0.0252162,-0.0100969
-0.116365,-0.0299958,-0.0475345
-0.0752426,-0.0703064,-0.0156464
-0.000285362,0.0342087,-0.0134347
0.0154252,-0.0175978,0.0139677
-0.00700755,-0.0174353,0.0056871
-0.0507028,-0.0398695,0.0334202
-0.0151669,0.00252262,-0.0222131
0.0485278,0.0146159,0.03674
-0.00929009,0.0210766,0.0287157
-0.121664,-0.0550691,0.00654914
-0.0793141,-0.0257034,0.0394506
-0.00535772,-0.0104107,0.00579799
0.100762,0.20274,-0.012596
0.164535,0.0928429,-0.0890718
0.0365289,0.077882,0.0297198
-0.0267396,-0.0231807,-0.0329709
0.0274599,0.0182941,-0.0323067
0.0542214,-0.000347313,0.012195
-0.0101014,-0.0295918,-0.0369787
-0.0133378,-0.0234363,-0.0685187
-0.0298292,-0.0194733,0.0419415
-0.0251505,-0.0305476,0.0725036
-0.049586,-0.00211144,0.0387299
0.0111238,-0.0153725,0.010276
-0.083217,-0.0994792,0.0463378
-0.0424213,-0.0817797,0.0479559
0.0758079,0.0244207,0.0539226
-0.0247693,-0.0385812,0.0466466
-0.0530105,-0.0138796,0.0268373
-0.0751357,-0.0072001,0.0281156
-0.0212401,0.0419913,-0.0140362
-0.0131387,0.0054389,-0.0712287
-0.085657,-0.148874,-0.0428889
-0.0347223,-0.0871795,-0.0585651
-0.0977356,-0.0724576,-0.056632
-0.0206383,-0.0178152,-0.0350289
-0.0854394,-0.0497021,-0.121311
0.0964581,0.0429666,-0.027759
-0.0605494,-0.015081,-0.00700953
0.0783606,0.247754,0.0493192
0.227425,0.215238,-0.0184257
0.0539023,0.0222515,-0.0744418
0.0567947,0.0547437,-0.109627
0.0626836,0.0214926,-0.074239
0.163484,0.133771,0.22082
-0.0134786,-0.0592655,0.13814
-0.0398211,-0.0177159,0.156486
0.0121613,0.0269624,0.0188124
0.0566676,0.0849899,0.0513342
9.17583e-05,0.0442094,0.0303855
0.0217538,0.0475933,0.0275742
-0.0052492,0.0441499,0.0234444
0.0424831,0.043941,-0.0461137
0.0439595,0.0318102,0.0385309
0.00534696,-0.0393312,0.0496801
-0.0535446,-0.0881174,0.0414795
-0.0429079,0.0397961,0.007562
-0.0540341,-0.00119381,-0.0231574
0.0137082,0.0303677,-0.0457936
-0.0321607,-0.152146,-0.0398955
-0.295373,-0.418339,-0.173235
-0.34211,-0.337379,-0.108627
-0.0163214,-0.049526,-0.0263764
-0.000603877,-0.0783902,-0.0847445
0.0319155,-0.021456,-0.0212384
-0.0262552,-0.0603169,0.0192977
-0.00493958,0.0461192,-0.00364088
0.0686867,0.0974937,-0.0127747
-0.00015718,0.0189168,-0.027182
0.057482,0.0149988,-0.0431197
0.0936228,0.0571777,-0.0162441
0.00931617,0.000144635,-0.0204086
0.0342348,0.0141257,0.0292867
-0.0256374,-0.0160202,0.0266066
0.0356608,-0.0330304,-0.0657563
-0.022804,-0.0148797,-0.0294187
0.0162362,0.0199377,-0.0524284
-0.0394865,0.00747817,-0.048122
-0.00892213,-0.0671785,-0.0409475
-0.0751802,-0.086065,-0.0320616
-0.0237829,-0.0401845,-0.0418296
0.0363068,0.0466221,-0.0341313
0.00529157,-0.00673566,-0.0146153
-0.0214838,-0.0395141,-0.00868098
-0.0679866,-0.121506,-0.0935425
-0.0243343,-0.0309289,-0.0481068
0.0423633,0.0386911,-0.0321829
-4.52433e-05,-0.0724495,-0.0418985
0.00181789,-0.039303,-0.0222201
-0.0315613,0.0434301,-0.0577469
0.0420064,0.0438868,-0.117544
0.0885461,0.00781279,-0.0688595
0.00518777,0.0738626,0.0151168
-0.00229001,0.113185,0.0514314
0.013641,0.0810008,0.00643261
0.0437923,0.0492509,0.0311647
-0.0192388,-0.0828051,0.0417702
-0.0375809,-0.0634762,0.0242192
0.0226357,-0.00509131,-0.0169273
-0.132199,-0.145364,-0.105492
-0.134191,-0.119464,-0.051318
0.0103478,0.0124945,-0.004014
-0.10903,-0.117387,-0.0916333
-0.140663,-0.132144,-0.11524
-0.0138779,-0.116055,-0.00142385
-0.0586793,-0.115986,-0.0333329
-0.0492,-0.0400112,-0.0292528
0.0241731,0.0107315,-0.0158394
-0.0142937,-0.0126109,0.0234826
-0.0233369,-0.012832,0.00590004
-0.00294986,-0.000881371,-0.00282893
0.0158929,-0.0637082,-0.0130977
-0.0223994,0.0154144,0.0107596
-0.124211,-0.0705294,0.0131838
-0.0598306,0.130608,-0.0324712
0.0703074,0.0731924,-0.0331505
-0.0613643,-0.0233756,-0.0277099
0.0691129,0.0644324,-0.0646136
0.0449079,0.0506043,-0.0417307
0.102764,-0.0330929,0.0165147
-0.0291546,-0.105752,-0.00371009
-0.0432572,-0.107844,-0.00910791
-0.0358543,-0.0606063,-0.0267176
-0.122366,-0.137118,-0.0588007
-0.106679,-0.0983313,-0.0320188
0.00535919,-0.032004,-0.0187419
0.00529328,0.0205781,0.0608734
0.00676424,-0.00921936,-0.0105125
0.000389546,-0.00102861,0.00955425
-0.0317283,-0.0671365,0.00637212
-0.000592232,-0.0324137,0.0779726
0.0283478,0.0195021,0.019193
0.0624344,-0.0317313,-0.0314794
0.0102265,-0.0653293,0.00505099
0.0402645,0.0196052,-0.0235799
0.0619111,0.020266,-0.0191552
0.0755726,0.0541667,0.00503032
0.122312,0.0667883,0.0465171
-0.0153729,-0.158265,-0.0584485
-0.103656,-0.164709,0.00690505
3.45545e-05,-0.0444168,0.00193407
0.0046015,0.0531786,0.0618618
0.0849618,0.0507107,0.0154021
-0.0534393,-0.0041101,-0.0646557
0.041881,0.0633895,-0.000603479
-0.0115864,-0.0485461,-0.00817926
-0.00398634,0.028703,-0.010089
-0.0272228,-0.0492973,-0.0661512
-0.0431337,-0.0339769,-0.0269712
0.021228,0.00622132,-0.0120927
-0.10421,-0.111634,-0.0243007
-0.00458639,0.00515655,0.0347255
0.0320909,0.060482,0.0669235
0.024764,0.133386,0.0398665
-0.0404226,0.00107624,-0.0236193
-0.0252985,0.00911405,0.0149566
0.0405391,0.0292131,0.00605976
0.0525003,0.052423,0.0313614
-0.00430628,0.0191193,-0.0119615
-0.00498237,-0.020821,-0.0396743
0.0342014,0.0623169,-0.0184479

0.0331514,-0.0355919,0.00623227
0.0516393,-0.0714304,0.0503753
-0.0144628,0.0546203,-0.00779364
0.0258746,-0.0531423,-0.019463
-0.0767531,-0.0646947,-0.0132572
0.012626,0.000565257,-0.00800085
0.018527,-0.0275193,-0.0787014
0.0900131,-0.00169114,-0.0383205
-0.0445697,0.0332928,0.00510408
-0.085868,-0.0670766,0.028291
-0.0594987,0.0107385,-0.000901237
0.0033599,0.0229125,-0.0487176
-0.212459,0.114742,-0.0323415
0.140052,0.12771,-0.0984911
0.0379852,-0.133943,-0.0381812
0.00560009,0.0192685,0.0230238
0.0988084,0.10014,0.0894737
0.134271,0.137251,0.146838
0.0525547,-0.0416797,-0.0343859
-0.0375837,-0.0111942,0.00535254
-0.0231191,0.0403857,-0.00731014
-0.0490225,0.064713,0.018031
0.0954202,0.0160602,-0.0264658
-0.00245539,-0.0228933,0.0319926
-0.0118734,0.0364594,0.0486282
0.179274,0.0511818,0.0110347
0.054499,-0.0530739,0.00232784
-0.150318,0.0339535,0.0193102
0.0125287,0.0596355,0.00252231
0.0559172,-0.00492332,-0.0216586
-0.148774,-0.079484,-0.00291377
-0.105543,0.0567748,-0.014537
-0.00220133,0.00300907,0.0154588
-0.085277,0.0431394,0.011141
0.112923,-0.0417178,-0.0335135
-0.0322822,-0.0590348,0.072025
0.0106427,0.0325876,0.0206548
-0.0310555,-0.00483663,0.0161722
-0.0334098,0.020896,-0.0182183
-0.0797878,-0.0304906,-0.0164584
-0.129317,0.0320291,0.0195676
0.0153091,0.0612011,0.0476642
0.330369,0.141734,-0.0391943
0.0663891,-0.0168202,-0.0747615
-0.162582,-0.108929,-0.0989029
0.0184121,-0.0225913,-0.018513
-0.0185434,-0.0282022,0.0163844
-0.0016823,0.0044834,-0.0127805
0.0226136,-0.0493289,-0.0106448
-0.0367612,-0.0244127,0.00771815
-0.0523467,0.0218782,-0.0408248
0.0943982,0.0312021,0.0404613
0.0897275,-0.0217306,0.0266916
-0.0388839,-0.00688421,-0.0517091
-0.137374,0.0916243,0.0198501
0.0580095,-0.0235011,-0.0588704
-0.0446836,-0.107184,-0.0617394
0.00978355,-0.066713,-0.0451717
-0.0374243,-0.021115,-0.00166133
-0.0365944,-0.0406659,-0.0456027
-0.00648485,-0.100267,-6.85922e-05
-0.0952393,0.0126781,0.0659663
-0.00546343,0.0452782,0.0343424
0.115795,0.0659249,0.0225164
0.0194043,0.0257686,0.0188651
0.0236181,-0.0387561,0.0412649
-0.0111512,-0.0759284,-0.00140395
-0.107377,0.0488605,0.0142631
-0.0277141,0.109019,0.0451605
-0.0786846,-0.042243,-0.034032
-0.042268,-0.0660221,-0.0103881
-0.0374807,0.047952,0.0704512
0.10071,0.115782,-0.0860639
-0.0583219,-0.0685406,-0.0616574
-0.0487336,-0.0380097,-0.0567592
-0.000550844,-0.0262654,0.0119068
0.0490788,0.0983542,0.060084
0.0896158,0.0715111,0.058355
0.106868,0.138953,-0.072584
0.0522815,-0.0963537,-0.0786586
0.00121313,-0.0812024,-0.0449885
0.160618,0.00755521,-0.082369
0.0228282,-0.0432197,-0.0691925
-0.0859231,-0.0501414,-0.0919671
0.0469925,0.0575529,0.0053434
0.0173785,-0.137517,0.0317399
0.0100775,0.0175068,-0.0256103
0.0591442,-0.0119023,0.00910469
-0.0376894,0.00774187,-0.0140064
0.0159852,0.00013783,0.00848517
-0.223845,-0.129708,0.0642551
-0.166447,0.0839527,0.0953546
0.00306011,0.122582,0.0783056
-0.254563,-0.145725,-0.0338212
-0.177424,-0.0316172,-0.030991
-0.00928147,0.0458397,-0.011054
0.0504176,0.018591,-0.00564312
0.102104,-0.00799949,-0.0020675
0.0410853,-0.021603,-0.0168079
-0.00630178,-0.0533157,-0.0354481
-0.0610357,-0.17002,0.00237516
-0.054511,-0.0509785,-0.0204969
0.0810303,0.0671874,-0.0385157
0.0715436,-0.0827695,-0.0218279
0.0017977,-0.0623719,-0.0368842
0.321819,0.197616,-0.0976564
0.230805,-0.0692354,-0.149299
-0.0352444,-0.182419,-0.119638
0.042718,0.0918523,-0.0258284
0.134316,-0.0336543,-0.0910737
0.0833403,-0.0783514,-0.0157135
0.0131052,-0.0957545,0.0403888
-0.0555252,0.0592533,0.00360189
-0.00503941,0.0284481,-0.0173014
-0.0396421,-0.0860456,-0.0207695
-0.0667298,0.0130737,-0.00410795
-0.0144499,0.0179854,0.00993549
0.0802896,-0.0325715,0.0161588
0.0109097,0.0265443,0.000733205
-0.0122619,0.000401668,-0.0267899
0.0713068,0.0379082,-0.0298634
-0.0468388,-0.0456929,-0.0499808
-0.0141564,-0.0398587,0.0222651
0.0760017,0.0328611,0.0227312
0.054502,-0.0331948,0.000776035
-0.036361,-0.0105562,-0.0170152
-0.00472739,-0.00741976,0.00816571
-0.0184005,0.00600855,-0.0131945
0.0307844,0.0113154,0.0220804
0.00189385,-0.0162626,0.0094603
-0.0279975,-0.00311509,0.00220333
-0.0101376,-0.000579542,7.94046e-05
-0.0287977,0.00603235,-0.00306488
-0.0244973,0.024395,-0.0118817
0.0118468,0.00792931,-0.00442235
-0.102368,-0.139865,0.0874376
-0.117539,-0.0250243,0.0711581
-0.052798,0.0592257,0.0176229
-0.0364341,0.0529607,0.0299475
-0.00923241,0.0627198,0.0193933
-0.0149753,-0.027997,-0.0429543
-0.0788916,-0.0330061,-0.0422317
0.0280158,-0.0394876,-0.0153563
-0.00351132,-0.0230225,-0.0218703
-0.0530303,0.200144,0.0572827
-0.130256,-0.00906214,-0.00141434
-0.00463607,0.0117865,0.00721925
0.12321,-0.198595,-0.135023
-0.165265,-0.202769,-0.0191993
-0.117054,-0.029103,0.0236695
-0.158492,0.006244,0.0523669
-0.032094,-0.0633042,0.00928478
0.0205302,0.00651254,0.00216127
-0.0240361,-0.0468228,-0.0358817
-0.0275045,0.0100482,-0.00405008
-0.0617192,0.00804973,-0.0532639
0.0660028,0.00175948,-0.0416139
0.0468258,-0.0717609,0.0402101
-0.0283988,0.0270971,-0.0234351
-0.0971645,-0.0308815,-0.0395358
0.0492901,-0.0239496,-0.0628778
0.0237621,-0.0919,-0.0993142
-0.0946181,-0.0784238,0.0643517
-0.0556813,0.110697,0.0566615
-0.0448767,0.0465134,0.00238274
0.0433587,0.000722404,-0.0232466
-0.00475252,-0.022045,-0.0275919
-0.00550012,-0.00944391,-0.0140085
0.00126089,-0.0846893,-0.0529974
-0.0390158,-0.0523065,0.00725173
-0.0337947,0.00201173,-0.00014224
-0.00273372,0.0443513,-0.0742144
0.0817198,-0.0941256,-0.0441778
-0.00902785,-0.0651844,-0.0533857
0.391588,-0.0867626,-0.131872
-0.0985313,-0.131293,-0.0129151
-0.0965696,0.0354212,-0.0344745
-0.0595696,0.0739562,-0.02662
-0.0733213,0.0628596,0.0105954
-0.0137484,0.0709014,-0.00522413
0.00457464,0.0500731,-0.0176609
0.0699414,0.0613922,-0.0281975
-0.0260644,-0.0330212,-0.0348377
-0.0377618,-0.13485,-0.0195102
-0.201096,0.005084,0.0732868
-0.0276359,0.0892468,0.0270635
-0.0820199,-0.140037,-0.0285864
-0.0369782,-0.00755834,-0.00521945
-0.000563213,0.0672227,0.0188377
-0.185145,-0.0740369,0.0660443
-0.120368,0.0697896,0.057327
-0.00982247,0.0231941,-0.0170596

-0.103599,0.0998223,-0.0146184
0.165223,-0.119517,0.0098329
0.0304872,0.0195146,0.0298679
0.0682119,-0.00332066,-0.0275337
0.0410499,-0.0611946,-0.0298421
-0.0594346,-0.0115824,0.0160398
-0.0513874,-0.103153,-0.104397
0.0528898,-0.106395,-0.0109696
0.00104178,-0.0532778,0.00362343
0.000400207,-0.06331,-0.0263325
-0.0333762,-0.017019,-0.00138499
-0.0566862,-0.00605757,-0.0256193
0.136157,-0.240965,0.0222329
-0.165248,-0.00620964,0.124903
-0.0419559,0.10585,-0.0400608
0.0381666,-0.0489742,-0.0353057
0.0451462,0.0382874,0.0506724
0.011734,-0.00320424,0.00947463
-0.00890277,0.0828992,-0.0161272
0.0561758,-0.0829629,-0.0027347
-0.0383044,0.00792189,0.0247586
0.0575971,-0.0412367,-0.0432305
-0.111429,0.0889129,-0.0329641
-0.00379836,-0.0393623,-0.01162
-0.0781781,-0.0617164,0.0225504
-0.206695,0.216161,-0.0198625
0.0946272,0.103698,-0.0540856
0.000825082,-0.095019,0.101369
-0.155156,0.382612,-0.118497
0.167624,-0.16794,-0.0914731
0.086684,-0.173608,-0.11167
-0.132186,-0.0333725,0.133212
0.00986723,0.130915,-0.0638676
-0.184832,-0.0899978,0.00291319
-0.0983803,0.205498,-0.0861747
0.0677609,-0.0555221,-0.0864736
0.0878036,-0.00426464,-0.0420227
-0.0977473,-0.0984143,0.0617325
-0.0407098,0.0992351,0.0393064
-0.0208475,-0.0347445,-0.06357
-0.00187143,-0.135655,0.05694
-0.0115169,0.0926708,0.0192284
0.107464,0.0309098,-0.0888161
0.00336769,-0.0800906,0.0490563
-0.102334,0.00794259,-0.0418067
-0.039507,0.0539988,0.0547653
0.00710135,0.0465752,-0.0431534
0.0405593,-0.0802364,-0.0620724
0.0599633,-0.061075,-0.0217027
-0.0234925,-0.0391777,0.0314132
-0.0481817,0.047752,0.00973102
-0.0693208,0.0584704,-0.0229834
0.0832394,-0.0552355,-0.00303684
0.0416125,-0.0404051,-0.0147677
-0.0757605,-0.0243624,0.0840721
-0.0349014,0.115211,-0.0693029
0.00650936,-0.126104,-0.0108411
-0.00432877,-0.0225662,-0.0570948
-0.0346543,-0.00244984,0.030184
0.0326523,0.00846322,0.0155163
0.0615889,-0.0299344,0.0370941
-0.0720105,-0.118638,0.115521
-0.0493849,0.0942615,0.0386267
0.0539258,-0.291343,-0.024185
-0.174584,0.134599,0.0476274
-0.00366556,-0.0287899,-0.0133772
0.121489,-0.0142496,-0.163662
0.0441784,-0.133995,-0.0343612
-0.0652393,0.0695792,0.0113991
0.0491206,-0.0724517,-0.0352956
-0.059824,-0.0728174,0.101547
-0.0662959,0.0536605,0.0392556
-0.0963248,-0.0464833,-0.0277431
-0.0499729,0.0694811,-0.0781401
-0.0220514,-0.0289757,-0.0713415
0.142144,0.0495483,0.0502524
0.0493683,0.130604,0.111233
0.0691043,0.10015,0.0514363
-0.022905,-0.0474542,0.00106334
-0.164082,0.0697724,-0.0239245
-0.0322454,0.015605,-0.0241388
-0.0684587,0.0535987,-0.0544455
0.077385,-0.0564339,-0.0545047
-0.10399,-0.145937,-0.0478938
-0.0806651,0.132204,0.0130379
-0.0370167,-0.0439707,-0.0648926
-0.0168306,-0.103629,-0.0283501
0.0589353,-0.0299876,-0.0483507
-0.019323,-0.06816,0.0191589
-0.0769447,0.0915239,-0.0477138
0.065081,-0.0430561,0.018778
-0.104063,-0.0996093,0.0199211
0.0174278,0.023018,0.030859
-0.0351979,-0.0878768,-0.0151666
-0.0990086,-0.226946,-0.160418
0.0449809,-0.0518974,-0.0251343
0.0383652,-0.0539606,-0.00374603
-0.00720738,0.0354631,0.0185148
0.0192149,0.0779188,-0.033062
-0.0773966,0.0986032,-0.0508666
0.214153,-0.221444,-0.0733421
-0.0647269,-0.158103,0.0826767
-0.0971542,0.123128,-0.0175209
0.120648,0.00558654,-0.0881012
0.0465044,-0.125804,-0.00540603
-0.0260903,-0.0244623,-0.133109
0.0979186,0.144344,-0.103356
-0.127655,-0.0664915,-0.0822733
-0.00777903,0.0816866,-0.0514626
0.112695,0.02237,-0.0837296
-1.02812e-05,-0.112007,-0.0780556
-0.00960219,0.033202,-0.017344
0.0701991,-0.185961,0.146002
-0.0401789,0.0822228,-0.00444311
-0.0384996,-0.0473114,-0.0163966
-0.0459375,-0.00365657,-0.0122042
-0.0133382,-0.0597841,-0.0413598
-0.0314374,-0.012761,-0.0479504
-0.00907401,-0.0566086,-0.000678736
-0.017198,0.0507159,0.0919693
0.0450209,-0.0103111,-0.0297995
-0.0234343,-0.0309698,0.054338
-0.0631905,-0.0028743,-0.0291488
-0.00841959,0.0185376,0.00517401
0.0271866,-0.0364073,0.0139311
-0.048143,-0.0191339,0.0531772
-0.0212695,-0.0137576,-0.0276133
-0.0029778,0.0192182,-0.0205025
-0.000445705,-0.00445741,-0.0227173
0.017443,-0.00964408,0.0036638
0.0118,0.0424067,0.0111789
0.0244102,0.0027607,-0.0436838
0.00689265,-0.0137474,0.0457576
-0.0172808,0.00553724,0.00693957
0.0712585,0.00170658,-0.0604234
0.0937437,-0.00405888,-0.1202
0.0412595,-0.224688,0.00674118
-0.0731675,0.122261,0.0249841
-0.0193617,0.0142651,-0.00076288
-0.0123576,-0.032899,0.0741988
-0.0524415,0.0281485,-0.00918787
-0.0359295,0.0286423,-0.0878304
-0.0331036,-0.0747524,-0.0342491
-0.0986501,-0.0361494,-0.0483427
0.077777,-0.11685,0.0335298
-0.152157,0.0678698,0.000546009
0.032816,0.00933101,-0.0100491
0.0779088,0.0899032,-0.0663599
0.148166,-0.215499,0.084378
-0.132761,0.0218661,0.061031
-0.0603753,0.00684532,0.00366629
-0.0614912,0.0313771,-0.0586446
0.0429939,-0.030652,0.0675469
0.00701984,-0.0117523,-0.0483367
-0.00970847,-0.0177204,-0.00533994
-0.0164998,-0.0188239,-0.0337202
-0.0493418,0.103452,-0.0454005
0.0970865,-0.0700839,-0.0337958
-0.0229064,-0.0670892,0.00877179
-0.0584687,0.00401548,-0.0557908
0.0340922,0.0237985,-0.0610567
-0.0686119,-0.0495259,-0.0278274
0.0570743,-0.0570173,-0.00422327
-0.0351953,0.031243,0.0805883
-0.0171099,0.00442401,-0.0494481
0.0510708,-0.0492111,-0.0437824
-0.0252237,-0.00905883,0.0476065
-0.00493962,0.00133119,0.0145478
0.0209561,-0.010403,-0.103044
0.0882404,-0.0619245,0.0152266
-0.0816019,-0.0186096,0.0371296
0.0173062,-0.00626622,-0.0216256
-0.0284036,0.084592,-0.0583293
0.017555,-0.0168647,-0.0172454
-0.0529145,0.265263,-0.116481
0.118722,-0.183308,0.0895613
-0.102207,0.0872507,0.024013
-0.047475,-0.0646922,-0.00836644
-0.0462449,-0.0155994,-0.0118941
0.0182815,-0.014358,-0.0545002
-0.0633482,-0.0889327,-0.0677815
-0.0428632,0.0261732,-0.0103025
0.0122747,-0.0574914,-0.0767271
0.0946216,-0.0661451,0.0383676
-0.0495367,-0.166219,0.105198
-0.0697462,0.0929192,-0.00366468
-8.33334e-05,0.0726071,-0.0430093
0.0241364,-0.0553556,0.0477632
0.0413399,-0.0272093,0.0276714
0.00942437,-0.0757456,0.0223106
-0.104912,-0.120095,0.0807284
-0.0180377,0.0632577,0.0917023

0.0803844,-0.135901,0.0939831
-0.189656,0.20219,-0.0742457
0.112591,-0.185306,0.0305924
-0.0357567,0.0629518,-0.0603374
0.0602091,-0.160421,0.200407
-0.0635106,0.108753,-0.0842384
-0.0299868,0.000323093,-0.000749201
-0.0559974,-0.118976,-0.000687884
-0.0270655,-0.0148995,-0.0963837
-0.101795,0.133778,-0.0784206
0.103711,-0.356291,0.14841
-0.0396517,0.0410374,-0.136738
-0.0123727,-0.0345112,-0.0217774
-0.0433469,0.107168,-0.0420345
0.0169894,-0.0296876,-0.0150354
0.0490017,-0.0333889,0.0280405
-0.018194,-0.0182395,-0.018684
0.0305378,-0.0657726,0.0236798
0.00357948,-0.0466767,-0.0597953
-0.0275249,0.0669062,0.0128934
-0.0337127,-0.0109767,0.0475261
-0.0620213,0.13883,0.00726984
0.116353,-0.371466,0.164372
-0.0169368,0.150788,-0.175491
0.0073012,0.0135223,0.029801
0.00935619,0.0594968,-0.0414345
-0.0313222,0.00895344,-0.0301079
0.0414801,-0.0296081,0.0479581
-0.033612,-0.00310844,-0.0280533
0.00866664,-0.0871252,0.0186818
-0.0304105,0.0193186,-0.103773
-0.0234603,0.0697403,0.0207355
-0.0423939,0.0686183,0.028921
0.0459035,-0.0273067,0.0593878
0.116198,0.0244829,0.0225575
-0.0195322,0.0848461,0.0316558
0.0391139,-0.0132301,-0.0687488
-0.00341112,0.0682349,0.00138192
0.0241689,0.000835691,-0.0262125
-0.0738786,-0.0045188,0.0723424
-0.0488313,-0.0200554,-0.0229157
0.0849837,0.0512146,-0.0969671
-0.0437582,0.020589,0.0296552
0.0735938,-0.141362,0.0537794
-0.0100086,0.0818421,-0.0502277
-0.0251614,0.0233414,-0.0148369
-0.0223312,0.0173989,0.0144085
-0.0170123,-0.0122064,0.0261911
0.00851817,0.0128331,-0.0429752
-0.0281222,0.0413866,0.0280769
0.00629475,-0.0529386,0.00828882
-0.00187347,-0.0163576,-0.00617085
0.0432218,-0.0600011,0.0582727
-0.112494,0.0464122,0.00034173
-0.0816728,-0.0300136,-0.0544815
0.0725942,-0.0823161,-0.0548929
-0.081468,0.0698308,-0.0141151
-0.00640105,0.027529,0.0159936
0.00926645,-0.0288405,0.024741
-0.0132611,-0.0308926,-0.0795815
-0.0707184,0.0327572,-0.052727
0.0757016,-0.0647998,0.0241325
-0.103268,0.0657289,0.0111997
0.0486339,-0.011104,-0.0227303
-0.0135841,-0.065136,0.0860887
0.0133008,-0.0329978,-0.00496674
-0.102999,0.0982903,0.00146389
0.0772646,-0.244131,0.123475
0.0916101,0.024996,-0.0172499
0.0424785,0.00595118,0.0685149
-0.025561,-0.0800311,-0.0711901
0.0438888,-0.0819819,-0.0567163
-0.0316778,-0.0348021,-0.057856
-0.0067066,-0.0211653,-0.0712312
-0.0746388,-0.0409064,-0.0693897
0.103706,0.0709755,0.0762409
0.0654593,0.0204446,0.0381426
0.0488386,0.0485145,0.0475342
-0.0597526,-0.0162169,-0.0100911
-0.110161,-0.0241109,-0.0521595
-0.0679714,-0.0915958,-0.0297951
-0.0575723,-0.0379845,-0.0166124
-0.0469174,-0.119495,0.00231836
-0.00653573,-0.0569055,-0.0299361
-0.00605398,-0.0719984,-0.0250052
-0.0229542,-0.0474588,-0.00731399
-0.0135211,-0.0758319,-0.0127343
-0.00976258,-0.000236629,-0.0265583
-0.188156,0.236121,-0.0495206
0.0781241,-0.162555,0.075697
0.0502214,0.0249161,0.030306
0.025849,0.0799923,0.0319307
0.0493271,0.055665,0.0220373
-0.0356317,-0.0537867,-0.0524146
0.000353424,-0.0551444,-0.0428507
0.000251485,-0.0318296,-0.0499183
-0.0548603,0.130464,-0.0910404
-0.0445414,-0.0157079,0.126299
0.0682483,-0.148213,0.0364505
0.000540613,0.055576,-0.00394348
-0.0450949,-0.0144297,0.04506
-0.0213802,-0.0106497,0.0140255
0.00455498,-0.0189847,0.0410422
-0.0166984,-0.0114089,0.0635418
0.00905568,-0.0209964,0.000461087
-0.0271868,-0.0339294,-0.0514692
-0.0629444,0.0351136,-0.0421053
-0.0147447,-0.0527949,0.021619
0.0183345,-0.0120678,0.00919252
0.0246135,-0.0403586,0.034621
0.0220883,0.0189314,0.00830113
0.0119033,0.0683825,-0.0398701
0.046948,-0.286475,0.166629
-0.0371705,0.309264,-0.218052
0.00969555,-0.0731483,-0.0805739
-0.0252192,0.0352221,-0.0750669
0.0204781,0.00428211,-0.00251294
0.03588,0.00310679,0.00806969
0.0139029,0.134203,-0.0275181
-0.00218944,-0.0281525,0.035608
0.0336729,-0.258672,0.109811
0.0887589,0.213562,-0.26471
-0.0952707,0.0922538,0.0259651
-0.0554143,-0.0793709,0.0134246
-0.058894,-0.0348343,-0.0685593
0.00231672,-0.0186218,-0.00239546
0.0195248,0.0335402,0.0626178
0.0208878,-0.0434352,0.00361375
0.00916205,0.0184561,0.00466284
0.0525977,0.0498865,0.0358276
0.0400545,0.0718303,0.0522889
0.0157526,0.0648856,0.0281866
0.0506643,0.00863255,0.0333174
0.0295353,0.0845765,0.0140218
0.0130241,0.0331822,0.0643884
-0.0273285,0.00746229,-0.0674556
-0.197149,0.119212,0.00972958
0.0681057,-0.105568,-0.0136872
-0.0157288,1.88263e-05,-0.004786
-0.0140891,0.0666969,0.00341701
0.0128123,0.0286342,0.0188293
0.0261305,-0.0159627,-0.0274612
-0.046993,-0.110218,-0.108013
-0.0497234,-0.0432464,-0.0852309
-0.0553369,-0.00989222,0.0345867
0.055663,0.0220675,-0.0201915
-0.0412142,0.0474726,0.0345419
-0.105408,-0.0331364,-0.0297734
