0.0166018,0.0183197,0.00533492
-0.00299714,-0.0255512,0.0576738
-0.0167939,0.00457354,-0.0419446
-0.0213759,-0.0165383,-0.00132218
-0.0272992,-0.116836,0.0840879
0.00200136,-0.0725174,-0.0105712
-0.00177483,-0.0157153,-0.00651674
0.00954184,0.031023,0.00332592
0.0375234,0.0364738,-0.0451787
0.0344356,0.0226031,0.026825
0.0260044,-0.0180833,-0.0214964
-0.0142251,0.00787804,-0.0472667
-0.00153578,-0.00664498,0.0168021
-0.00692138,-0.0111334,-0.0477024
0.00748839,-0.0164139,0.00946009
-0.0435614,-0.00559098,-0.0181449
-0.0176495,-0.032366,0.0168676
-0.0304134,-0.0285786,-0.00650944
-0.0474899,0.0011347,0.0161988
-0.0249999,0.0417134,-0.000697413
0.0153155,0.0201329,-0.0106867
0.0135041,0.00487728,0.0301119
-0.00404784,0.00489375,-0.0261308
0.0238486,0.0263039,-0.00119127
-0.0409158,0.0234016,0.0655347
-0.0894996,-0.000438371,0.0948791
-0.0779504,-0.0354108,0.0198465
0.0318978,-0.00288056,0.0374569
0.0335343,-0.098229,-0.0129645
-0.021465,-0.0821717,-0.0677079
-0.0470898,-0.0451877,0.00921242
-0.0482267,-0.0628086,0.031991
-0.0383522,-0.0427125,0.0200039
-0.0487004,-0.0246723,0.0227606
-0.0932649,-0.085342,0.0640636
-0.0572328,-0.0646962,-0.037296
-0.030655,-0.0233664,0.0541364
-0.0626277,-0.0624613,0.0118946
-0.0337951,-0.0202291,0.00992178
-0.0480375,-0.0468725,-0.0402988
-0.0282397,-0.0840678,0.0610033
-0.0232526,-0.0527362,0.0512649
0.0332351,0.0157478,-0.00248966
0.011726,0.0867883,0.00188141
0.00339468,0.00314113,0.0388767
-0.0182323,-0.00376556,0.00144571
-0.0158714,-0.0176847,0.105233
0.0710896,0.00271063,0.00235025
-0.0345995,0.00754005,0.0506852
-0.0600002,0.00180342,0.126967
-0.0398229,0.0193301,0.102704
-0.01039,0.00482692,0.00526939
-0.0658758,-0.0740627,0.0932111
-0.0357397,-0.103239,-0.0049597
-0.0017598,0.0483741,-0.0537776
0.0294134,0.144217,-0.0192245
-0.0212904,0.000543056,-0.0329223
-0.060983,0.00954384,0.0494346
0.000615767,-0.0341792,0.0787721
-0.0579405,-0.012345,0.0835323
-0.00650962,0.0545407,-0.000693394
-0.0137448,-0.0336544,0.00213455
0.0135213,0.0576272,0.0180514
-0.0200735,0.0287398,0.0283425
-0.0025995,-0.026834,0.0279041
0.00935069,0.0409225,0.00394616
0.0101716,0.0141181,0.0592563
-0.0349791,-0.0388214,0.0879989
0.038999,-0.050391,-0.0225187
-0.00835284,-0.00566451,-0.00873195
-0.0020094,0.00781112,-0.0332079
0.0278052,0.0317899,-0.0311314
-0.0165647,-0.016598,-0.0427747
0.00512142,-0.00792149,-0.0590202
0.00777743,-0.00345151,0.0278505
-0.0242726,0.0408747,0.00360179
-0.0387347,0.00482524,0.0800262
0.014502,-0.0475383,0.0237542
-0.018037,0.00868003,0.0216808
-0.035916,-0.0624888,0.0116114
-0.0453146,-0.010175,0.0294505
0.0204762,-0.00543102,0.0162891
-0.0438541,-0.0888163,-0.00312618
0.017191,-0.00400496,-0.0065228
0.00406488,-0.0284767,0.00992089
0.0311714,0.0226908,-0.067796
0.056708,0.0234353,-0.103073
0.00446217,0.0248881,0.0377055
-0.049597,-0.0105738,0.018352
-0.0100273,0.00436895,0.034616
0.0113069,-0.0113056,0.00137597
-0.00564345,-0.0137977,-0.0247834
-0.00296202,0.0240593,-0.0385768
0.0178616,-0.013528,0.0225012
-0.0342391,0.0370564,0.0607789
-0.0019499,-0.0960274,0.0265796
0.0636229,0.0120964,-0.0921661
0.111418,0.0527332,-0.0231802
0.114797,0.0470885,-0.057855
-0.0367289,0.00366578,0.0336069
0.0169783,-0.00255189,0.0224529
0.0216468,-0.00855885,-0.0358401
-0.0235315,0.0138715,-0.00656826
0.071568,0.0538597,-0.0962205
0.0322106,0.00156649,-0.00279114
0.0501772,0.0468249,-0.0643548
0.0526428,0.0703502,-0.0705794
0.00760447,0.0453625,-0.0229525
0.0311483,0.0131289,-0.00923764
-0.0220691,0.0404464,0.118591
0.0129783,-0.0417671,0.0272249
-0.0541371,-0.0483571,0.0236624
-0.0703754,-0.076793,-0.0462675
0.00189561,-0.0142182,-0.032223
-0.00858667,0.0343168,-0.013661
0.013576,0.0137104,-0.0894858
0.0342624,0.0368616,-0.0156039
-0.0374083,-0.0168359,0.0103211
-0.0541964,-0.0472375,0.00761376
0.0130832,0.0157136,0.0229257
-0.0426679,-0.0490599,0.0277835
-0.0446753,-0.0917244,0.0110673
-0.0427933,-0.0162814,0.0412298
0.000681112,-0.00461073,0.0621018
-0.0346004,-0.0376223,0.114762
-0.0120325,-0.0752636,-0.00151454
-0.00716085,0.01468,0.0229884
-0.0365639,-0.0573111,0.0355945
-0.00910592,-0.00603956,0.0575866
-0.0195201,-0.00751158,0.0211783
0.00619641,-0.0434111,-0.049658
-0.0135597,-0.0135198,-0.0607833
-0.0276367,-0.0301436,-0.0212146
-0.0452413,-0.055686,-0.0253421
-0.0540074,-0.0416724,-0.0458839
-0.0185331,-0.00692178,0.0529752
0.0341734,0.0435368,0.0220559
0.00517485,0.0574919,0.026802
-0.0207737,-0.0246864,0.00313847
-0.0190767,0.0264618,0.0441973
-0.0290312,-0.0707238,0.0409564
-0.0156603,-0.0236014,0.0129149
-0.0410859,-0.0424593,0.122057
-0.0103678,-0.0419709,0.0411248
-0.0221843,-0.0338762,0.0425287
-0.0120562,-0.0396613,0.0297783
-0.0153679,-0.00648334,0.00604358
0.0083915,0.0397574,0.0286511
-0.0210798,-0.000976857,0.00278948
0.0467626,0.0113972,-0.0149871
0.0684396,-0.0331737,-0.0646911
0.120913,-0.022152,-0.13195
0.111866,0.0587581,-0.0296354
-0.00793057,-0.017393,-0.00250051
0.0271448,-0.00132011,-0.0555
-0.0347342,-0.00178838,0.0188386
-0.0469405,-0.0289968,0.0307132
-0.0946793,-0.110726,0.000691849
-0.00536571,-0.064981,-0.00756323
-0.000641173,0.0279406,-0.000828452
0.00519637,0.0030503,-0.010198
-0.010681,0.0473283,0.00364408
-0.0177772,-0.0877263,-0.0416709
-0.0357948,-0.0514241,0.0129446
0.044888,0.0454657,0.011096
0.0242773,-0.0191821,-0.00213495
-0.00299262,-0.0675232,0.0318905
-0.0204277,-0.0445033,-0.00872156
0.000981028,-0.0311445,-0.0248681
-0.0290185,-0.0658556,-0.04503
6.51844e-05,0.0105244,0.0805057
-0.0326595,0.00549393,0.056023
-0.03055,-0.0448597,0.00267621
-0.0103405,-0.0303112,-0.000808489
0.00694137,-0.0214648,-0.0214726
-0.00639394,-0.0337705,0.0514566
0.00498046,-0.00198321,-0.0452734
-0.0247193,-0.0267248,0.0432956
-0.0359727,-0.0462083,0.0428002
-0.0208618,-0.0119308,0.016328
-0.0420693,-0.0206573,0.00767289
-0.00934178,-0.036177,0.0314797
-0.0279035,-0.00215887,0.0755498
0.0472505,0.0312603,0.0872515
0.0537385,0.0282921,-0.0189656
0.00106186,0.00901043,-0.0417013
0.000472534,-0.0146735,-0.00620633
-0.034241,-0.0186606,0.0623905
0.007002,-0.0632019,0.0783335
-0.0233808,-0.054206,-0.00803212
-0.0409446,-0.12971,-0.0365364
-0.0309023,-0.03737,-0.0147241
0.0444882,0.0466083,-0.0121355
0.0408482,0.00292049,-0.0021879
-0.0231207,0.0115657,0.0261502
-0.0160987,-0.0113586,0.00999724
-0.0630709,0.00735328,0.00780285
-0.0224771,-0.058784,0.0623951
0.0314924,0.0472763,0.0394012
-0.00920052,-0.034336,-0.0454508
-0.0759174,-0.0349256,-0.00884709
-0.0340387,-0.00591378,0.00732034
-0.0523803,-0.0682554,0.0492619
-0.0432788,-0.0275375,0.0774636
-0.003351,-0.0359919,0.0127634
-0.0306714,-0.0621461,0.0282914
0.00240524,0.0203095,2.12975e-05
-0.025546,-0.00516421,0.017523
0.000613647,-0.0139759,0.0382943
0.0148025,0.0411448,0.0111065
0.00284576,-0.0688339,-0.0203531
-0.0366591,-0.0724219,0.0135621
-0.023491,-0.0625356,-0.0553625
0.00294933,0.001873,0.0167153
0.0112437,0.0457781,-0.0298757
0.0310776,0.0333211,0.0107266
-0.0419989,-0.00733258,0.0326291
-0.0425151,-0.0385491,0.0269643
-0.0527635,-0.0443272,0.0414369
0.0128413,0.0356175,0.0630335
0.00337112,0.01563,0.0796481
0.0402856,0.0120254,-0.0692129
-0.0796549,0.0126903,0.0576787
-0.0849311,0.00990776,0.106329
-0.077531,-0.0373147,0.0676045
-0.0297391,-0.042037,-0.0493855
-0.0413393,-0.0549986,0.0338378
-0.01584,-0.0558355,0.0468707
0.0171898,0.00646863,-0.0358089
-0.044148,-0.0198436,0.084381
-0.00196525,-0.0396694,-0.00434941
-0.066319,0.00579499,0.0389527
-0.0896869,-0.018784,0.114137
-0.063653,-0.0199455,0.0913169
-0.030679,0.00772833,-0.0637148
0.03879,-0.0130356,-0.0859762
0.00484537,0.0139734,0.0120608
0.0380673,-0.00993177,-0.0219877
0.028942,0.0195236,-0.0233726
0.0303209,0.0130786,-0.0688507
-0.0271464,-0.0137093,0.0155513
-0.00315867,-0.00421388,0.0295824
-0.0173049,-0.0107706,0.0311367
-0.0126024,0.0206304,0.0456484
0.00865769,0.0420271,0.0590391
-0.0302186,-0.0559287,0.068373
0.00910825,0.0270682,0.0142083
0.00663351,0.0360685,-0.0448263
-0.0158871,0.00785991,0.0108809
-0.00150686,0.0336643,0.0214577
-0.0350161,-0.056027,0.0215427
0.000310793,-0.00914582,0.0242504
-0.031761,0.0169894,0.0297863
-0.0325608,0.00972914,0.0347251
-0.00972948,0.0403314,0.00546356
-0.0270732,0.00970576,0.0443709
0.0223633,0.073458,0.00848297
0.0449434,0.0532649,0.00372061
-0.0306455,-0.0473604,0.0675888
-0.0612493,-0.042726,0.073191
-0.0388502,-0.0160017,0.0298064
-0.0336959,0.0139984,0.0437112
-0.078829,0.0111481,0.0697383
-0.0284102,-0.0658047,0.0408447
0.0150457,-0.00992395,-0.00983257
0.0120056,-0.0109808,-0.0057348
-0.0280262,0.0258235,0.0690553
-0.0430752,-0.0159594,0.00010351
-0.0396671,-0.0635633,0.046437
-0.0165936,-0.0255596,-0.0192775
-0.0271178,-0.0515724,-0.0502206
0.028347,0.05533,-0.110821
-0.00386209,0.0149249,-0.0787108
0.0318377,-0.0610769,-0.0894018
0.0892762,-0.00904583,-0.110956
0.0614086,0.014123,-0.0233164
0.0411779,-0.00208046,-0.000151193
0.0110862,0.0197516,0.00237384
0.017596,0.0429423,0.0170113
0.00338293,0.0350593,0.0535161
0.00691313,0.0293062,0.00789269
-0.0072284,-0.00784955,-0.0214998
-0.0530897,0.00843533,0.0898134
-0.0714047,0.0257727,0.0821728
-0.0260018,-0.0633778,0.0200326
-0.0049168,-0.040059,-0.0351955
-0.0363512,-0.0450428,0.0170825
0.00584265,-0.00441715,-0.0730357
-0.000734716,0.00216108,0.034838
-0.0285819,0.00806102,0.0627947
0.0307112,-0.0057611,-0.0296061
-0.0334944,-0.0267409,0.0270053
-0.026738,-0.101997,0.0545074
-0.0165241,-0.0288442,0.0260824

-0.0427623,-0.104872,-0.0915451
-0.0816632,-0.174468,-0.11907
-0.0245551,-0.0904674,-0.0160757
-0.0706211,-0.0358183,-0.00307897
-0.233467,-0.252161,-0.045329
-0.186208,-0.192746,0.00677817
0.0120587,0.0275087,-0.0143558
-0.0234312,0.0269174,-0.000854983
-0.0136846,-0.00411801,0.0122489
-0.0280905,-0.0257931,-0.0186478
0.0255441,-0.0325253,-0.0111707
0.0245454,-0.00691135,-0.00648972
-0.0312548,-0.0177815,0.00932147
-0.0435352,-0.0500745,0.0581757
-0.0180411,-0.0319852,0.01606
0.0422761,0.0217718,-0.0182693
0.0316899,0.100218,0.0167198
-0.0163642,0.0141518,0.0196838
0.0133077,-0.00627401,-0.0436775
-0.0146516,-0.0106128,-0.0235543
-0.0634266,-0.0254575,0.000545092
0.0335688,-0.0414789,-0.00365542
-0.0141761,-0.040153,0.0224762
0.0180546,0.0199554,0.0482697
-0.0795171,-0.120822,-0.0860188
0.00824736,-0.108865,-0.0737136
0.0511014,0.0492403,-0.0206285
-0.044798,-0.105255,-0.0370264
-0.0858998,-0.199553,-0.0442808
-0.0203208,-0.117161,-0.00372453
-0.0183966,0.0809083,0.0641869
0.0230768,0.0479279,0.0356088
-0.0102301,-0.00658959,-0.065664
0.000947053,-0.0299731,0.0248475
-0.0111661,-0.0413252,-0.0249956
0.0117309,-0.0514758,0.0128817
0.0187187,-0.000952064,0.0135051
0.0640461,-0.0188306,0.0129905
-0.0107459,-0.0619516,-0.00697678
0.0151517,0.00898305,-0.00550167
0.0104572,-0.00270177,0.00140512
0.000573242,-0.0402087,-0.00580913
0.0288399,-0.0111605,0.0164208
0.0549088,-0.0101837,-0.00969178
0.0542111,0.00513113,-0.01464
-0.0316162,-0.0434357,-0.0577661
-0.113742,-0.13058,-0.0928041
-0.0173414,-0.0499626,0.00245952
0.0264076,-0.00571687,-0.00528562
0.0213453,-0.0219963,-0.0143126
0.00530886,-0.017404,-0.0250653
-0.0212029,0.0742732,0.0150397
0.0700056,0.103731,0.0229075
-0.00505438,0.0157252,-0.0161006
-0.0359063,-0.114424,-0.0307944
-0.0863,-0.247394,-0.0999136
-0.00882478,-0.116796,0.000174296
0.00474534,0.0356118,-0.0227317
0.0405877,0.100496,0.00385797
0.0283354,0.00692279,0.0224315
0.0296866,0.0106244,-0.0864758
0.0130339,-0.00765656,-0.0674383
-0.0192689,0.0461315,0.0393864
-0.0279517,-0.0050995,-0.0478636
-0.0085239,0.00585234,-0.0150509
-0.0217538,0.033977,0.00890377
-0.0280333,0.0502572,0.0110333
0.0204456,0.0710426,0.0369104
0.0395263,0.0518855,0.0100492
0.0169566,0.0237589,0.015961
-0.0239572,0.0340371,0.0412402
0.0245295,0.036688,0.0263555
-0.0195648,-0.0415014,-0.0489069
-0.0454571,-0.0287336,-0.0245337
-0.0233197,-0.0112834,0.0346611
-0.00828475,0.0374582,0.0830179
0.0567359,0.113034,0.0750106
0.0280218,0.0310258,0.0221992
-0.0112675,-0.0162241,0.0193519
-0.0109665,-0.0401913,-0.0225911
0.00236806,-0.00513193,0.0287094
-0.0104589,0.0320995,0.0507208
-0.0250506,0.114036,0.0621929
0.0321097,0.0723296,-0.0529915
-0.0577892,-0.00647465,-0.0179802
0.00362227,0.0566013,0.00498119
-0.00283087,0.0197365,-0.047957
-0.0156575,-0.0454177,0.0132814
-0.0719363,-0.158127,-0.0497988
-0.0345037,-0.0690269,0.000327642
-0.0201554,-0.117264,-0.0720771
-0.0414781,-0.204919,-0.0528787
-0.018561,-0.0875874,-0.0398297
-0.0153179,-0.14993,-0.0387365
-0.0163676,-0.150171,-0.0531157
0.0523486,-0.0879152,-0.0424256
-0.00669798,0.00419744,-0.0100665
-0.000581753,0.0311669,0.0186879
0.0652301,0.0302455,-0.0135213
-0.0205217,-0.0433628,-0.0351703
0.00527948,-0.0438543,-0.00931315
-0.00928078,-0.0267146,0.0202983
-0.0159132,0.0261926,0.0336281
0.0244282,0.0362179,0.0108936
0.0372167,0.0373151,-0.0232941
0.0314038,-0.00763011,0.0104214
0.0110266,0.00840045,0.0360995
-0.0121984,-0.012576,0.0215889
0.0119963,0.00484259,-0.0138803
0.000636161,-0.0646644,-0.000224724
0.0087792,0.0279239,0.0383671
0.0253498,0.0247783,-0.00207071
0.0244355,0.0265299,0.0505748
0.0128097,0.0345781,-0.0129774
-0.0328534,-0.0724115,-0.0576884
-0.0520123,-0.0471208,-0.0101767
-0.00359789,0.0302353,0.0339718
0.018995,0.0281507,0.0381069
-0.000584634,0.0669276,0.0602464
0.00162081,0.0134439,0.0246362
0.032944,0.0268894,0.00517216
0.0679538,0.099367,0.0164503
0.0304997,0.0586357,0.00814464
0.0205814,-0.0411637,-0.0587284
0.0325795,0.04028,0.00320628
0.00486471,0.0501945,0.0227039
0.00308735,0.00350068,0.00395553
0.0034634,-0.0266838,0.00917219
0.00422815,0.0318563,0.0226462
0.0119763,0.0572478,-0.00471573
0.0236531,0.0650385,0.017537
-0.0157753,0.0504761,-0.0188486
0.0100507,0.0102134,0.0213529
0.0184971,0.0280855,0.0231106
0.0303102,0.02346,-0.0202833
-0.0101971,-0.116643,-0.062109
0.0078338,-0.052362,-0.0449299
0.0461558,0.0200166,0.0423805
0.00861795,0.00796805,-0.000593664
-0.0165556,0.0454166,0.0151442
-0.0119649,0.0346178,-0.00441919
-0.030926,-0.0311647,-0.0209544
-0.00300464,-0.0726502,-0.0400043
-0.0154306,-0.011435,-0.00853726
-0.0188915,0.0193326,-0.0252529
0.0270508,0.0224498,-0.00246793
0.0203645,0.0327341,-0.00625328
-0.0157477,-0.0481504,-0.0656579
-0.0559801,-0.074151,-0.0143805
-0.0624419,-0.0324716,-0.0233519
-0.0317029,-0.0938503,-0.072439
-0.118075,-0.197419,-0.0942673
-0.0887858,-0.0108759,-0.0273646
-0.00591227,-0.00837529,-0.0725362
0.0207192,0.0155378,0.0312061
-0.0187655,-0.0028775,0.00900806
-0.0115549,0.0336853,-0.00741402
-0.0868723,-0.0748587,-0.0688054
-0.0422041,-0.0702546,-0.0242807
-0.00675009,0.0133685,-0.00496969
-0.0272,-0.00337758,0.00725943
0.026676,0.0276413,0.00874559
0.00280131,0.0389996,0.0114064
0.00575315,0.0337871,-0.00571783
0.0356668,0.0160391,-0.00815038
0.00124678,-0.0396302,-0.0196317
-0.0283007,-0.125181,-0.0545297
-0.0149434,-0.0639612,0.00286555
-0.00185816,0.0251238,0.0221272
0.0222572,0.0285332,0.0401862
0.0104446,0.0296344,0.0199411
-0.000473014,-0.0318522,-0.0194273
-0.0610261,0.00358921,0.0386273
-0.0560207,-0.00483899,0.0155297
-0.00539981,0.0264802,0.0266046
0.0219472,0.0560195,-0.0116557
0.0415742,0.00443473,-0.011004
0.0121428,0.0235836,-0.00931939
-0.0174464,0.0373085,0.0350498
-0.0200571,0.0291847,0.0342076
-0.0514823,-0.00933619,-0.0240332
-0.0474955,-0.0184403,-0.00501967
0.00106729,-0.0263627,-0.0213343
0.0455895,0.0199204,-0.00382245
0.00373297,0.00097997,0.00456283
-0.0444661,0.0246759,0.0492158
0.00732126,0.0490129,0.00658976
0.0161793,0.0753717,0.0635707
-0.0492749,0.0186614,0.022734
0.0164524,-0.00902973,-0.00136179
-0.0464499,-0.0964857,0.00387565
-0.0121214,-0.0444285,0.0150827
0.0145879,0.0128773,0.0216189
0.0484927,0.0345453,0.0179794
0.0512795,0.059667,0.0498758
-0.0240938,-0.00634185,-0.0472831
0.00660501,-0.0627592,-0.0555463
0.0281461,-0.021123,-0.0060716
0.0219139,0.0706313,0.0209059
0.0141206,0.0966373,0.00263814
-6.37232e-05,0.0037772,-0.00879698
0.00899861,0.0158814,-0.0131963
-0.0603202,0.00759542,0.019747
-0.0347258,0.00836538,-0.00511561
-0.0405618,0.0212967,0.0172053
0.00298525,0.0672119,0.0273593
-0.0216147,-9.22213e-05,-0.0655414
0.0397142,-0.00344834,0.0161867
-0.00606452,0.06288,-0.0126789
0.0352451,0.0233891,0.0305397
0.0248922,0.0256457,0.0150483
-0.0187134,-0.00114256,0.0248102
-0.00453855,0.0520087,0.0259034
0.00131666,-0.055225,-0.0429608
-0.0157621,-0.0932816,-0.0521014
0.0257314,-0.0234517,-0.0103477
-0.0220525,-0.00912274,-0.016022
-0.0056474,0.0125284,0.0082025
-0.0295845,-0.011253,-0.00376238
-0.0454437,-0.0185439,-0.0170484
-0.0342333,0.0138594,-0.00199979
0.0245799,0.035679,-0.0261477
-0.0201695,0.00897046,0.0668647
0.0120574,0.114421,0.093141
0.021562,0.103813,-0.00506589
0.0124847,0.0137944,-0.00924988
0.0264043,0.0255431,0.029308
0.0329862,-0.0214933,-0.0127412
0.00784745,0.0239084,-0.00779215
-0.0237442,-0.000478491,0.00816048
-0.00270647,0.0258365,0.0126808
0.033871,-0.0173657,-0.0272582
0.0231263,-0.0325819,-0.00280412
-0.00457338,-0.00873326,-0.00261009
0.0329198,0.0800948,0.05067
0.0317685,0.0813287,0.0224278
0.00635773,0.0729136,0.00605873
-1.01683e-05,-0.0518762,-0.0253335
-0.0538812,-0.0473306,0.0302104
0.0162768,-0.0264965,0.010377
0.00980442,0.0354342,-0.00427263
0.0339791,0.000946342,-0.024771
0.0228824,0.0407163,-0.0229828
-0.0138245,0.0140656,-0.000152754
0.00503468,0.0328404,-0.0295869
-0.0110729,-0.050528,-0.027811
0.0682905,-0.0237265,0.0300885
0.0321552,0.0925856,0.0229479
0.00464969,0.0853496,-0.0182866
0.0506225,0.0473275,0.0210187
0.0818378,0.0442941,0.0426796
0.0619181,0.022562,0.000221303
0.0262377,-0.0435536,-0.0275823
-0.0640531,-0.0658539,-0.118271
-0.0110282,-0.0306266,-0.00386229
-0.0059514,-0.00507201,0.0116622
0.0109115,0.101832,-0.00333707
-0.0308433,0.0364772,-0.0131281
0.00516117,0.0033055,-0.0335702
0.000907483,0.0814014,0.0114481
0.0510211,0.0924134,-0.0109485
0.00105396,0.03958,-0.0223219
0.0338984,0.0639122,0.0147761
-0.00488692,0.0128974,0.05553
0.0435957,0.00348259,-0.0224306
-0.00322153,0.00437236,-0.0334608
0.0176566,-0.0194835,0.0324762
-0.0431361,-0.00350018,-0.0315305
-0.0491902,-0.00715435,-0.0161365
-0.0496911,-0.0106969,-0.0453809
0.0161702,-0.0175106,0.0114677
-0.0189182,0.0339106,0.0526997
0.0191599,0.070087,0.0791767
0.0604556,0.122693,0.036909
0.00379953,0.0413505,0.040677
0.0264363,0.00618915,0.0207387
-0.115489,-0.149005,-0.0154205
-0.120704,-0.215023,-0.0124825
-0.0535786,-0.122331,-0.041618
0.0427443,-0.0208218,0.00326994
0.030528,-0.0177536,-0.0290589
-0.0156334,0.00375657,0.010982
-0.0416899,-0.0212757,-0.0448342
-0.0316759,-0.0983304,-0.00920091
-0.00298936,-0.0197616,0.0382605
-0.0245351,0.00656098,0.0110034
0.00682154,0.0150885,0.00688374
-0.0165751,-0.040709,-0.0297047
-0.0145277,-0.0204981,-0.0316501
-0.019684,-0.0693377,-0.0381558
-0.0589084,-0.0905693,0.0126031
0.0199997,0.0334601,0.012117
0.0241059,0.0732744,0.0309086
-0.030769,0.0296541,-0.00159235
-0.021398,0.000325325,0.0371129
-0.0728943,-0.0164706,0.05659
0.0312619,0.0593273,0.0862297
-0.00199135,0.0342357,0.0132832
0.0153255,0.0777383,0.0376006
0.0152364,0.0389784,0.0121613
-0.0154995,0.0316627,0.0193418
0.0355008,0.0259316,0.0118717
-0.009799,0.00234405,0.038734
0.0573208,0.110912,0.0497487
0.0457738,0.0998489,0.0543534
0.0409731,0.043266,0.0243565
-0.0265157,-0.00997246,-0.050411
-0.0327536,-0.0233614,-0.0300695
-0.0576814,-0.0307091,-0.00935286
-0.0433017,-0.0346425,-0.0111963
-0.0637683,-0.124296,-0.0497964
0.0258575,-0.0622287,-0.00293409
-0.045879,0.037404,0.0230123
0.0262031,0.103899,0.054595
0.00899036,0.051738,-0.00200497
0.0709446,0.075712,0.00318411
0.0252548,0.00783717,-0.0358998
0.0249873,-0.0538868,-0.0138722
-0.0438344,-0.0686348,-0.0488394
-0.0934841,-0.176102,-0.0985426
-0.0424936,-0.0571644,0.00621694
-0.0202874,-0.0467817,-0.0467004
-0.0311019,-0.0198927,-0.0227346
-0.0351251,-0.00516539,0.0055925
-0.0331359,0.0208855,0.0174353
0.0225893,0.0804483,0.0211575
0.00311921,0.0277163,-0.025284
0.0464226,0.0312381,0.00739718
0.0261294,0.0354306,0.0182198
0.0197865,0.0297613,0.0292754
0.0285861,0.00989225,0.0207462
-0.00612996,-0.00357036,-0.0248373
0.00366693,0.00145339,-0.0231642
-0.0133504,0.0197164,-0.00351149
0.0219618,0.0298618,-0.0144092
-0.0532497,-0.00563418,-0.0195998
-0.00890695,-0.00950889,-0.00306844
-0.000215126,0.0039786,0.00406271
-0.00064482,-0.0389839,-0.0308989
0.0403502,-0.00315369,0.0113778
0.0183606,0.0126246,0.000736465
0.0707624,0.0286725,0.0231685
0.00723238,0.0382753,0.0211926
0.010702,0.0255101,-0.0128048
-0.0116296,-0.00268953,-0.00233381
0.0084896,0.07432,0.0449095
0.045398,0.0924447,0.0504523
0.0271256,0.075501,0.0735328
0.0558025,0.0865879,-0.0167521
0.0819822,0.172009,0.00313223
0.0290046,0.0557622,-0.00163661
-0.016826,-0.0230862,0.0154848
-0.0640765,-0.0689329,0.0255993
0.00719238,-0.00747309,0.00315082
0.0156626,0.0370227,0.00629049
0.0471545,0.0613819,0.0136642
0.0049295,0.0116718,0.00891561
-0.0124212,-0.0972704,-0.129764
0.0361936,-0.14829,-0.115024
0.0176696,-0.0363324,-0.0104027
0.00414878,0.0617247,0.0143078
-0.010679,0.0201157,0.0458926
-0.0294591,-0.0128019,0.00396076
-0.0118366,0.0731594,0.0636543
0.0214326,0.115693,0.0614915
0.0149814,0.0841624,-0.0150454
0.0191153,-0.0270207,-0.00873767
-0.00941801,0.015747,0.00277627
0.0285081,0.0241182,0.0532886
0.0352177,-0.00710612,0.0246276
-0.0254169,-0.0377312,0.0194468
0.00900287,0.0156933,0.0114068
0.00418934,-0.0109329,-0.0338951
-0.0372841,-0.00661396,0.00893061
-0.0256685,0.0334589,0.0377828
0.00295359,0.0212903,0.0559506
0.00738904,0.063372,0.0446515
0.0320627,-0.0419908,0.0166166
-0.0499858,-0.0440864,-0.00601998
-0.113613,-0.182825,-0.0407758
0.0243834,-0.0596659,0.0148928
0.036645,0.0101493,-0.0364813
-0.00552836,0.0872227,-0.031018
-0.0454086,0.0740491,-0.0131156

0.0254611,0.00433129,-0.0233024
0.0137527,0.137752,0.038613
-0.028779,0.0159525,0.0647532
0.0202175,-0.0239794,-0.0649502
0.0653213,-0.00882285,0.012019
0.0133604,0.0254915,0.0216303
-0.0113961,-0.00841214,-0.0513944
-0.00116748,0.0123035,-0.0324215
0.015299,0.0394339,0.0137294
0.114551,0.0525126,0.0291857
0.0182707,-0.110903,0.0269452
0.0280786,-0.116602,-0.0118648
0.014319,-0.029438,-0.0277761
-0.00424782,-0.0196105,-0.0221326
-0.00588301,-3.00531e-05,-0.00523144
0.00688294,-0.0364372,-0.0673692
0.03019,-0.0366113,0.0146647
0.0158184,-0.0208537,-0.0199441
0.0211996,0.0304391,0.0584202
-0.0604038,0.026309,0.0907048
-0.053871,-0.0453825,0.0374101
-0.0433202,-0.00671261,-0.00859356
0.0132664,0.0575966,0.00888531
-0.0141331,0.0369794,-0.0260873
-0.0391757,0.0504003,0.115336
-0.0295475,-0.00659133,-0.0794817
0.0136735,-0.0133406,-0.0663023
0.00886467,0.0185519,-0.0329176
-0.00959949,-0.00419515,0.0152067
0.00700519,0.0250472,0.0054115
-0.060282,0.0258731,0.0886536
-0.0908391,0.0953094,0.137824
-0.0930958,0.0807433,0.0992183
0.0369897,-0.0193947,-0.0303057
0.0302188,-0.0171929,-0.0471748
0.00427352,-0.00419284,-0.0247398
-0.00160627,-0.0370847,-0.00622649
-0.0209959,0.0226874,-0.0176288
0.0051629,-0.0418506,0.0268381
-0.0671316,-0.0868728,-0.0294967
-0.0179714,-0.0480668,-0.0284771
0.0059807,-0.0208161,0.013928
-0.0451578,0.0334104,0.00469538
-0.0253955,-0.0271452,-0.0356401
-0.017025,-0.0276191,-0.000734875
0.0436306,0.0515009,0.0173109
0.0402631,0.0532943,0.0644057
0.0194583,0.031016,0.0163975
0.0110576,0.0211053,0.0225177
0.0168245,0.0072678,-0.0169294
-0.00246475,-0.0477863,-0.0178594
0.0402448,0.0679886,-0.0251316
