0.0693018,0.114631,0.0559964
0.139968,0.00871931,-0.126093
-0.00530274,0.0284014,-0.0431371
-0.068642,-0.00227646,-0.0942498
0.030087,0.073765,-0.0691807
-0.0675395,-0.0270114,-0.150668
0.0404754,0.0142923,-0.00791237
0.0821891,0.150786,0.109619
0.0624006,0.0585705,0.0179549
0.0431666,0.0890152,0.0869883
-0.0264191,-0.144432,-0.0390396
-0.0531599,-0.0723921,-0.03379
-0.00345249,-0.0663195,-0.00961859
-0.165526,-0.209411,-0.0380352
-0.0607819,-0.054943,0.00146793
-0.0248019,-0.0290908,-0.0159807
-0.0416822,-0.0504449,-0.0321756
-0.00191103,-0.0138732,-0.00732164
0.00798699,-0.0136008,-0.0130015
0.0702571,0.0148174,0.0324697
-0.0190876,0.00375485,0.0101855
0.0143779,0.010351,-0.00380452
0.0374973,0.0336492,0.0135348
0.0243278,0.0169384,0.00737026
-0.0386077,0.0109199,-0.0805975
-0.00495396,-0.00118051,0.0146191
0.0433232,0.0106043,-0.0294952
-0.00405952,-0.0923888,-0.0284365
-0.0572652,-0.111892,-0.0908259
-0.061711,-0.0716679,-0.0880857
-0.00536869,-0.0108095,-0.00160442
-0.0263126,-0.0334993,-0.0188253
-0.0169892,-0.0174016,-0.00947559
0.0772811,-0.156207,0.170263
-0.485102,-0.66183,-0.0375836
-0.137558,-0.283756,0.168956
0.00547467,0.131109,-0.177852
0.537932,0.666537,0.087148
0.212188,0.297738,-0.081071
-0.0113492,0.0126321,0.000260838
-0.00306909,0.0249181,-0.019641
0.0444202,0.0126118,0.00383101
-0.0474234,-0.0657185,-0.0228013
-0.132257,-0.160675,-0.0936268
-0.0974108,-0.119139,-0.0673498
0.0131928,0.0148813,-0.00232513
-0.022657,0.0499953,0.039429
0.0219749,0.00964598,0.0413969
-0.0451921,-0.00899785,-0.0474488
-0.000310678,0.0747659,0.0230399
-0.0342668,0.010962,-0.0242429

0.138287,0.162902,0.127974
0.0128399,0.0313767,0.0247432
-0.165642,-0.181098,-0.115341
0.0114691,0.0660952,-0.0295031
-0.0209608,0.0359885,0.0257222
-0.0475853,0.0199388,0.00619152
0.107313,0.0359047,-0.0844565
-0.193219,-0.242194,-0.11825
-0.20978,-0.156762,0.0164601
0.0390492,0.0528933,0.0112588
0.0452706,0.0156563,0.0170743
-0.010342,-0.0116856,-0.0347396
0.199619,0.191093,0.134802
-0.274839,-0.220406,-0.0593453
-0.220709,-0.138316,-0.000178167
0.0615315,0.135529,0.0455056
-0.0402647,-0.0438665,0.0230307
-0.0550165,-0.111992,-0.0364479
0.134294,0.233604,0.195349
0.0302259,0.0731376,0.0437842
-0.163433,-0.233768,-0.156627
-0.125546,-0.182522,0.00994977
-0.242443,-0.166981,-0.071715
-0.11477,-0.134216,0.0476854
0.228457,0.250839,0.139739
0.249492,0.210364,0.113377
0.0711119,0.0793616,0.0602821
0.222305,0.22303,0.186884
0.0524524,0.0651733,0.0226757
-0.221402,-0.242852,-0.14438
0.0312691,0.00354474,0.0138526
-0.0536134,-0.0153765,-0.00311134
0.00474107,0.0226919,0.0321691
-0.0464042,-0.0452518,0.00903325
0.0411029,0.0161757,-0.00475929
0.0237358,0.0315421,0.0500142
0.0119972,0.000537725,-0.0584755
0.00650262,0.0227385,-0.0100484
0.0459801,0.0772267,0.0212306
-0.0324592,0.179193,0.176992
-0.0111753,-0.172846,-0.0116955
-0.0976087,-0.088274,-0.106413
0.0369304,0.0396535,-0.00399373
0.0213611,-0.0403137,-0.0456721
-0.0505193,-0.0310038,-0.0335562
0.0492561,0.0446602,0.00419312
-0.0158031,-0.0146515,0.010993
-0.0440409,-0.0308928,0.00616584
-0.0175681,-0.017085,-0.00307279
0.00526375,-0.0243799,0.00921114
0.0022494,0.00446142,0.0317833
0.0857136,-0.168199,-0.0594481
-0.056683,-0.0624966,0.0128471
-0.115906,-0.0689144,0.0790895
0.169329,0.184286,0.106644
0.0207772,0.0719406,0.00602799
-0.163692,-0.141835,-0.0466082
0.144356,0.175712,0.102682
-0.0744464,-0.16797,-0.0672654
-0.0759547,-0.113011,-0.0353249
0.0607135,0.0644125,0.0440206
-0.00301922,-0.00176201,-0.00225775
-0.0683737,-0.0690147,-0.0412567
-0.141612,-0.10399,-0.142412
-0.30514,-0.538837,-0.374406
-0.0892302,-0.216698,-0.13975
-0.0552882,-0.0683195,-0.0420236
-0.00490145,-0.0115573,0.00045365
0.0237797,0.0186127,0.0293672
0.103612,0.0743699,0.022006
0.085882,0.101847,0.05056
0.116025,0.00703631,-0.0227345
-0.00830021,-0.0874113,-0.0541742
0.114447,-0.0444226,0.0806255
0.0236829,-0.0665382,0.0965487
0.00670844,0.00861362,0.00604595
-0.00561342,-0.00550965,-0.00733107
-0.0259767,-0.0262885,-0.0222607
-0.0952429,-0.145327,-0.0773869
0.0526516,0.0721406,0.00834281
0.081661,0.0812817,0.0335367
0.0681391,0.0695951,0.00129603
0.021383,-0.00447761,-0.00797728
-0.0450187,-0.0669276,-0.00761383
0.069838,0.183187,0.0283023
-0.110458,0.0257101,0.0384829
-0.152165,-0.231528,-0.0292259
0.0364643,0.041684,0.025944
-0.0425232,-0.0365374,-0.0290412
-0.109436,-0.106288,-0.0786567
0.148436,0.158068,0.0623504
0.0099475,0.0265735,-0.0929248
-0.0464386,-0.0473852,-0.104136
-0.0809569,-0.0774795,0.000804172
-0.0223967,0.00545602,0.0218489
-0.0351373,-0.0474115,0.0324043

0.145654,0.174349,0.162149
0.166589,0.205788,0.175078
0.146917,0.18174,0.152961
-0.00651433,0.102452,0.0482492
0.1102,0.19041,0.102033
0.0641656,0.111104,0.0656621
0.0627438,0.0111214,-0.0642526
-0.0049793,-0.00444777,0.0729188
-0.039578,0.0298039,0.0364165
0.0217072,0.0669953,0.0362383
-0.00684393,-0.0211208,0.0348975
0.0380794,-0.0439749,0.0273114
0.0152269,0.106,-0.0579444
0.0292753,0.0957684,0.026352
-0.00893042,0.0676949,-0.0336943
-0.0392215,0.0605485,0.00951251
0.0216799,-0.0181266,0.0864739
0.0393299,-0.0298374,0.0463608
-0.0238882,-0.011144,-0.0398436
0.0187222,0.00289693,-0.042804
0.00507733,0.0371602,-0.0237101
0.0389722,-0.014511,-0.024813
0.0025647,0.0208949,-2.48337e-05
-0.0234685,-0.014045,-0.021502
0.053014,0.0142747,-0.0946548
-0.0513227,-0.0104138,-0.0154963
-0.0795579,-0.025208,0.0186833
-0.0530823,-0.035452,-0.0162137
-0.0658251,-0.0513014,-0.0352587
-0.00483036,0.0197278,0.00674446
0.0674628,0.089461,-0.0235519
0.0619925,0.0885594,0.0535283
0.0161084,0.0809001,0.0671275
-0.0443425,-0.00860499,0.0834816
-0.118718,-0.209703,0.014364
-0.00470799,-0.0716288,0.043582
0.0553083,0.140201,-0.0988978
0.0392197,0.122205,-0.0367268
-0.0829006,0.0123038,-0.0627805
-0.035808,-0.0402307,0.0614436
0.0215511,0.0202637,0.0830673
-0.0206228,0.0380225,-0.0046104
0.00663599,-0.0269807,0.0115568
-0.011875,-0.00715045,-0.02019
0.012276,0.017181,-0.0190139
0.0395702,-0.0380754,0.00748367
0.051226,0.00582114,-0.0581586
0.0145947,0.0584423,0.0345658
-0.132352,-0.093737,-0.13478
-0.154348,-0.127225,-0.105124
-0.1455,-0.130235,-0.121922
0.0296993,-0.00555279,-0.0608649
-0.0133167,-0.00793983,-0.0546692
-0.0903348,-0.105322,-0.0735057
0.0302481,-0.0811482,-0.0938477
0.0303221,0.0386173,0.00453564
-0.00685045,0.0639671,-0.00364141
-0.103075,-0.108005,-0.0621675
-0.0987435,-0.0988732,-0.0344943
-0.0471055,-0.050702,-0.0147079
0.058451,0.0638267,0.0594883
0.0679128,0.0748275,0.0637565
0.0713794,0.0804614,0.068182
-0.00610331,0.123909,-0.0100505
0.0184998,-0.0669216,-0.0398302
0.000435977,-0.0397218,-0.0549123
-0.00754127,-0.0475881,-0.0467137
-0.0178532,-0.0581386,-0.0566215
-0.00257624,-0.0407813,-0.0353399
-0.0472698,0.1596,0.0393045
0.157434,-0.0302427,0.0725442
0.0807889,-0.0161062,-0.0405637
0.0193006,-0.0967921,-0.101688
-0.0709898,-0.0750218,-0.0453815
-0.110309,-0.0807554,-0.0554688
0.0293702,0.0266256,0.0265471
0.022591,0.0235863,0.0249576
0.0268961,0.0279686,0.0250106
-0.173015,-0.394038,0.0178479
-0.319377,-0.675913,-0.190055
0.00447327,-0.237132,0.0367808
0.0374496,0.190685,-0.0924243
0.0791095,0.304945,0.0463088
-0.119825,0.0757791,-0.0458677
-0.000382957,-0.0838288,0.0432968
0.0222481,0.137153,0.0660232
0.00145728,0.0455596,0.0214087
0.119346,0.12043,0.131855
0.116092,0.11257,0.118446
0.117105,0.116701,0.11476
0.017358,0.0330559,-0.107774
0.019565,0.0529197,0.000122829
-0.03372,-0.0392119,-0.0200171
0.0454352,0.063625,0.0131658
-0.00429328,0.00126584,-0.00721179
-0.0139969,-0.0502792,-0.0272393

0.036487,0.0463224,0.0726317
0.0406549,0.0546346,0.0730744
0.0200739,0.037803,0.0520646
-0.0263944,-0.0301805,-0.0330307
-0.000109296,0.0334376,0.0506986
0.00201532,-0.0426033,0.0214513
0.0476049,0.0591033,-0.00438626
-0.00614092,0.0242881,-0.0192446
-0.0479509,-0.016555,0.013892
0.00502883,-0.040748,-0.00225697
0.0362642,0.0223575,0.066136
-0.00819289,0.01829,0.0649684
0.0457286,-0.00727182,0.0487067
0.0817832,0.033876,0.0367609
0.101497,0.0783872,0.068261
-0.139235,-0.0260531,0.0732422
-0.0787958,-0.0741173,0.06582
-0.0885562,-0.000474067,0.0242064
0.0506657,-0.0659235,-0.0287512
0.0145111,-0.0750335,-0.0538235
0.0526932,-0.00295348,0.0331426
-0.0494315,-0.00926034,0.0326571
-0.0423878,0.0392964,-0.0274352
-0.0142135,0.0596176,0.0245595
0.0726437,0.0231961,-0.00171865
0.0179656,0.0713218,0.0221793
-0.0773185,-0.0304471,-0.0449555
0.0452514,-0.00431353,0.0259185
0.0442244,-0.0103342,0.0426542
0.0388612,0.0289578,0.0507818
0.0319285,0.00821712,0.0310937
0.0309993,-0.0132745,0.0110334
0.00759737,0.00439358,0.0332947
0.238194,0.395652,0.212857
0.0618818,0.154304,0.0342951
-0.126832,-0.0498493,-0.221965
-0.289985,-0.469079,-0.259097
-0.309263,-0.452136,-0.281242
-0.129867,-0.24208,-0.0797096
0.00178138,-0.0145004,0.0202567
0.00164462,-0.0242758,0.00218741
0.0415151,0.00801617,0.0104701
-0.0371661,0.0155557,-0.0223741
0.0523086,0.0410761,0.015643
-0.0311662,-0.0447227,0.00797725
-0.0225799,-0.0388518,-0.00118752
0.00328297,-0.0224059,-0.000102598
0.0816519,-0.0386137,-0.0320349
0.102034,0.157779,0.0470731
0.106108,0.149259,0.0494014
-0.00311666,0.0228241,-0.06731
-0.0450514,-0.0326737,-0.0725002
-0.00216416,0.0414402,-0.0683307
-0.0195201,0.0890383,0.034821
0.0382691,-0.00351771,0.0502992
0.0448282,-0.0120778,0.0385805
0.0204342,0.02421,0.0491418
-0.00132634,-0.0601739,-0.0673944
-0.00725554,-0.0324374,-0.0533237
0.0240494,-0.00219348,-0.0034074
-0.0314994,-0.038374,-0.0248251
-0.0346453,-0.040507,-0.0293804
-0.0284953,-0.0294532,-0.0222049
-0.0124756,0.067082,0.0352593
0.0418204,0.0634955,-0.00279556
-0.0455134,-0.0445224,-0.109969
-0.0150223,0.000616778,0.0238146
-0.0101793,0.00496381,0.0254667
-0.000844892,0.0168456,0.0350318
0.0151556,0.023718,0.0308089
0.0788067,0.0202542,0.0224689
-0.0146863,0.0342294,-0.0459096
0.0400119,-0.00561313,-0.0103069
-0.0113944,-0.0672735,-0.0296789
0.0251841,0.018221,0.062793
-0.00570775,-0.0036088,0.00166973
-0.00352752,-0.00484268,0.0010081
-0.00474658,-0.00103119,0.00352035
0.0991692,0.136738,0.126309
0.0541032,0.0954569,0.0724399
-0.0169999,-0.00517812,-0.0112862
-0.0585445,-0.151172,-0.163094
-0.0977914,-0.198054,-0.198929
-0.0541748,-0.117111,-0.147126
0.00268118,0.0227994,0.0722646
0.0217974,-0.0338868,0.0633093
-0.0307794,0.0386947,-0.0774499
-0.0226329,-0.0129628,0.00694851
-0.0192283,-0.0108951,0.00801354
-0.0218257,-0.0106085,0.00496936
-0.000335076,-0.0099079,0.00158251
0.0127747,0.0245846,0.0113827
-0.0996711,0.00542687,-0.026623
-0.0242785,-0.0194112,0.0107745
-0.00318369,0.0238816,0.00767531
0.00148091,0.0434639,0.0468586

-0.0409755,-0.124421,-0.10529
-0.0752206,-0.00466356,0.0386151
0.0262396,0.04452,0.0250957
-0.104327,0.0597506,0.0575194
0.202951,-0.154726,-0.193349
-0.042713,-0.155434,-0.0301035
-0.182827,-0.164537,-0.0778411
0.160917,0.276859,-0.0524363
0.085389,-0.105195,-0.0582693
0.0565362,-0.0178981,0.0516762
-0.0184455,-0.121778,-0.0174655
-0.0073975,0.0410139,0.0430854
-0.175621,-0.0762152,-0.0269458
-0.05611,0.0138357,0.063538
0.0606286,0.0600927,-0.0258002
-0.0274522,0.00697433,-0.00758172
0.0942781,-0.0237774,0.0112947
-0.0180655,0.00279194,-0.0147912
0.247351,0.0104808,-0.12044
-0.121391,-0.0908818,0.0438777
0.0392994,0.0944136,0.0449423
-0.526482,-0.185848,0.037968
0.191249,0.089375,0.210488
0.271806,0.156851,0.0935328
0.686031,0.404599,-0.0671719
0.0829986,-0.711951,-0.398761
-0.291294,-0.198498,-0.114479
0.134304,-0.170256,-0.0726126
-0.210525,0.0481224,0.089399
0.0631634,0.0738238,0.0398102
0.120648,-0.0737104,-0.0364359
-0.0882985,-0.0441873,0.0494969
0.00830221,0.0408207,-0.00404951
0.0985789,0.157472,0.0280307
0.0478125,-0.177358,-0.15025
-0.140692,-0.00338895,0.076154
0.0595719,-0.000128769,0.0388272
-0.0538442,-0.015403,-0.0179937
0.044022,0.0460092,-0.0441159
0.155746,-0.0127863,-0.141553
-0.184551,-0.504211,0.0392635
0.0111624,0.125513,0.124804
0.0200166,0.038719,0.00931413
0.0696316,-0.0740294,-0.0040073
-0.0200105,-0.0405119,0.0181445
0.036082,-0.00405346,-0.0130836
0.0088596,-0.0747191,0.0143731
-0.0139709,0.0232352,0.0272496
0.035709,0.0476455,0.00979254
0.0626143,0.000116655,-0.0256911
-0.0378549,-0.0103006,-0.0364439
-0.134704,0.197118,0.150036
0.0778985,-0.303623,-0.249595
-0.102818,-0.0849777,-0.0387299
0.23446,0.0122337,-0.0591601
-0.162963,0.0022616,-0.0125372
-0.0135489,-0.0119928,0.0272573
0.0619878,-0.252765,-0.0885485
-0.0273818,0.100497,0.106762
0.0405088,0.0279259,0.00100802
-0.0243441,-0.0500923,-0.0204219
-0.0190867,0.016853,0.0308387
0.0234267,0.0296242,0.0233249
-0.321265,-0.0204992,0.166674
-0.0329489,0.00422999,0.0445614
0.0165977,0.0212538,0.0152043
0.00815475,0.0265764,0.0289276
0.0207764,0.000180353,-0.0111857
-0.0283191,-0.0470195,-0.0363032
0.056593,-0.0130437,-0.0182534
-0.262212,-0.304333,0.164641
0.037086,0.0852742,0.117034
0.172962,0.105171,-0.0187971
-0.0599066,-0.0854724,-0.11508
-0.150735,0.0162025,0.113728
0.0058602,-0.00945926,-0.014038
-0.00275489,0.00767829,0.00934562
0.00947337,0.0129933,0.00783465
-0.062867,0.065639,0.0525146
0.01957,-0.0792829,-0.0874221
-0.00950472,0.0280047,0.0413995
0.0530286,-0.0316402,-0.00488703
-0.0171557,-0.02248,-0.00753786
0.000380738,0.03165,-0.0453422
0.110808,-0.0385656,-0.0187094
-0.261964,-0.249189,-0.00312918
-0.158124,0.183672,0.136142
-0.0556864,-0.0806068,-0.0664088
-0.0479228,-0.00414893,0.0151881
0.0144608,0.0284684,0.0192128
0.307637,-0.014982,-0.161455
-0.31943,-0.116872,0.0240264
-0.0362369,0.0271034,-0.0137951
-0.0196938,0.0662033,0.085521
0.0447276,-0.0368895,-0.0588918
-0.0217135,-0.0447888,-0.0219468

-0.010217,0.0144277,-0.0363809
0.0140746,-0.0163551,-0.0132099
0.00313228,-0.0441655,0.0488537
0.0304201,-0.125686,0.0947336
-0.0822187,-0.259882,0.111475
-0.157716,2.76661e-05,-0.16356
0.0233658,-0.25875,0.0573987
0.153163,-0.662558,0.405319
-0.0855062,-0.303683,0.422537
-0.0315709,-0.0429248,0.0685323
-0.0323318,0.0126559,0.0311989
-0.0111732,0.0179256,0.0275845
0.0623358,-0.00937615,0.0689667
0.0224707,-0.0318917,0.0747705
0.0087179,0.000548481,0.04699
-0.0593596,-0.0971302,0.014888
-0.0347965,0.0469314,0.0710616
0.000721857,0.11521,-0.0127299
0.0348769,0.0481545,-0.0607626
0.0208907,0.0473468,-0.101608
0.0409635,-0.0595062,0.0283292
0.00622081,-0.121029,0.0754018
-0.069396,-0.262128,0.0962754
-0.130521,-0.17964,0.25609
-0.0323521,0.314094,-0.108127
-0.0406786,0.397836,-0.356582
0.124897,0.129922,-0.200154
0.0262412,0.0252797,-0.0271906
0.0311238,-0.0678766,0.0581961
0.0278525,-0.199255,0.120213
-0.0796007,0.0267669,-0.0268581
-0.143628,0.0755635,-0.0790627
-0.0742192,-0.0197002,-0.0308907
-0.0308694,0.0672729,0.0104859
-0.0578602,0.122152,-0.049197
-0.0107572,0.0970187,-0.12078
0.00605414,0.0268678,0.0220002
0.0236721,-0.0334938,-0.029021
0.0468658,-0.0135084,-0.0553169
-0.0121282,-0.0627611,-0.0741389
-0.0320305,0.172343,-0.357505
0.0300441,0.124912,-0.27598
0.0116609,0.0044053,0.0414144
-0.0275777,-0.0101789,0.0276486
-0.0316103,0.0067763,0.0374727
-0.0373488,0.045777,0.0277256
-0.0125126,0.0553213,-0.0211034
0.00142741,0.0460027,-0.0807274
-0.0380612,-0.0101923,-0.0192282
-0.0364787,0.0373505,-0.0434853
0.00700498,0.0646831,-0.0283005
0.146195,-0.288088,0.0768925
-0.0620928,0.173312,-0.0326884
-0.199798,0.470313,-0.363883
0.0224954,0.0493078,0.0360011
0.0223084,-0.0181192,0.157495
0.031138,-0.15603,0.230199
0.00838884,0.0349691,-0.0804805
0.00937195,-0.0230736,-0.0290938
0.0189433,-0.110893,0.0466165
-0.0101173,-0.0156112,-0.027097
-0.00662061,-0.0310152,-0.0157725
-0.0128654,-0.0366902,-0.00448979
0.0710229,-0.0711425,0.127245
0.0371184,-0.0550183,0.0217245
0.056717,0.00470516,-0.0110869
-0.0321168,-0.027866,0.0215728
-0.0382708,-0.00674907,0.0120919
-0.0268507,0.0138421,-0.00340498
-0.00182752,-0.186783,-0.0524091
-0.0327939,-0.174789,0.0907002
0.0641734,0.0378476,-0.0196342
-0.0940268,0.0754326,-0.0898565
-0.0616606,0.0196119,-0.239693
-0.00353783,0.0795533,-0.292437
-0.00140934,0.00825003,0.00139853
0.0030073,-0.00026823,0.00572321
-0.000593338,-0.0055273,0.0126369
0.00967015,-0.0136471,0.00184926
0.000969154,0.00871098,-0.00711711
0.050843,0.0206276,-0.0822464
0.00852927,0.0380858,-0.0364012
0.0330668,-0.0196369,-0.075578
0.0163203,-0.0151604,0.0021174
-0.281876,0.150067,-0.195229
-0.113409,0.253322,-0.182217
0.226285,-0.124612,0.103156
0.00144784,0.0131302,0.00250697
0.0118812,0.00444005,0.0220015
0.00860095,0.00211099,0.0439393
-0.035246,0.122722,-0.034137
0.00821319,0.0288388,-0.0801427
0.0437464,-0.101226,-0.0280399
-0.0061237,-0.0473604,0.114081
-0.0501042,0.0511957,0.0710607
-0.0496689,0.117737,-0.00350105

0.0471699,0.000458355,0.0362132
0.0364306,0.00300185,0.0355878
0.0414621,0.0239272,0.0563566
-0.0985631,-0.185683,-0.142336
-0.0766593,-0.276812,-0.142417
-0.236312,-0.236823,-0.151957
0.100695,-0.182727,-0.0444843
0.0581908,-0.265273,-0.02469
0.0900041,-0.0843127,0.12463
-0.0315857,-0.0208399,0.00278098
-0.0519946,-0.0753053,-0.0294249
0.0478219,0.0470509,0.0617391
-0.0218319,-0.035882,-0.00587708
-0.0454205,-0.0746979,0.0141457
0.112593,0.113608,0.0584736
0.143707,-0.0367813,0.0492583
0.104616,-0.085983,-0.0211467
0.0557494,-0.0442455,0.0482824
-0.0106293,-0.063254,-0.0408372
0.00297552,-0.0125596,0.00566329
-0.00924479,-0.046789,-0.0468858
0.0932324,0.0649009,0.0324656
-0.0306607,-0.0233332,0.0198215
-0.072578,0.0799681,0.0145085
0.0652722,-0.121501,-0.118609
-0.187348,-0.352392,-0.222135
0.0442245,0.0950993,0.100932
-0.0327904,-0.0522213,-0.0496527
-0.0162283,-0.0339066,-0.016205
0.00402205,-0.0244318,-0.0096815
-0.0133448,-0.0134771,-0.00678102
-0.0488519,-0.027023,-0.0166895
-0.0357186,-0.003294,0.0465321
0.0207648,-0.0272284,0.0341958
-0.0913914,-0.162872,-0.0881696
0.0367041,0.0281002,0.0704885
0.0526405,-0.0103572,-0.000703726
-0.0206691,-0.044341,-0.0489978
0.0510595,0.0452289,0.0404879
0.162463,-0.20785,0.0368864
0.13161,-0.228201,-0.00735339
4.61726e-05,-0.237314,0.00240839
-0.0516791,-0.0376123,0.0220334
-0.160534,-0.173306,-0.0773782
0.00587918,0.0695181,0.0777254
0.0538661,-0.0246815,0.063204
0.0732073,-0.0179822,0.0361012
0.0543233,-0.0195393,-0.0164622
0.0265426,-0.013511,-0.0125049
-0.0124186,-0.0735901,-0.0605353
0.0425727,0.00907629,0.0049529
-0.120448,-0.297752,-0.0235986
-0.296061,-0.419995,-0.163615
0.0552775,-0.0515129,0.0766632
0.0399151,-0.0732051,-0.0150638
0.0118138,-0.080349,-0.0117444
0.0401349,-0.0356964,0.0256898
-0.00583978,-0.0305125,-0.0160509
-0.0326334,-0.0622584,-0.0348913
0.0194759,0.0409206,0.0448696
0.0189736,0.0110425,0.0146114
0.0227132,0.0162072,0.0245505
0.0427198,0.0414188,0.0430311
-0.0974653,-0.115429,0.00393216
-0.447213,-0.453091,-0.253099
0.122305,0.167257,0.139695
0.030256,0.0315228,0.0418228
0.0198537,0.0209282,0.030226
0.0256308,0.0278668,0.0354588
-0.0347268,-0.176643,0.0161182
-0.115168,-0.270312,-0.127693
0.0993377,-0.00177229,0.0574436
0.127435,0.0788242,0.124163
0.167205,0.0057614,0.0797603
0.0333974,0.00838808,-0.0037967
0.0032158,0.00228269,0.00319666
0.00160027,0.00129305,0.00510953
-0.00198615,0.00048788,0.00388657
0.0258953,0.00115854,0.032177
-0.0632687,-0.085261,-0.0471625
-0.0477323,-0.0684607,-0.012468
0.014834,-0.0316799,-0.0418301
-0.00714472,-0.0503532,-0.0636523
0.0116246,-0.00129393,-0.0208174
-0.0316456,-0.171629,0.10823
0.065818,-0.0973222,0.0573082
-0.0330909,-0.200272,0.011723
0.0365903,0.0347294,0.0428693
0.0292259,0.0289466,0.0425715
0.0384162,0.0411491,0.052431
-0.119817,-0.147026,-0.169708
-0.460863,-0.400259,-0.365344
-0.00945794,0.153076,0.123636
0.0327419,-0.0163532,0.0396209
-0.00957353,-0.0412209,-0.0259948
0.0120415,-0.0244134,0.0230283

0.0169525,0.0185156,-0.0273176
-0.0368163,-0.016014,0.041184
-0.0627066,-0.0645844,-0.0129262
-0.0266348,0.0791644,0.0100361
-0.119858,-0.175289,0.0758358
0.000519008,-0.161767,-0.164995
0.0406682,-0.0539818,-0.000224788
0.019463,-0.104283,-0.0966569
0.0660818,0.0772827,-0.00270914
-0.0763884,0.0496695,0.12114
-0.0221944,-0.0482055,-0.00651099
0.0120813,0.0300698,-0.0663751
0.030234,0.11963,0.223955
-0.151848,-0.184289,-0.048797
0.0264098,-0.019395,0.0832731
0.0242712,0.0433146,0.0127187
-0.0199193,-0.0589966,-0.024994
0.0596797,0.0305229,-0.0162667
0.0396891,0.0411088,-0.0315374
-0.0658395,-0.0515865,0.0398504
0.00262472,-0.0425557,-0.0404707
-0.00922185,0.0884802,0.249847
-0.0443358,-0.210901,0.024033
-0.0438711,-0.0454431,-0.0183812
-0.0450325,-0.232819,-0.0289461
0.107067,0.00252904,0.0622047
0.0394542,0.0329614,0.0644143
0.0469637,0.0411708,-0.050322
-0.0187008,-0.0187455,0.0749188
-0.00579857,-0.0528754,0.0103708
-0.0390722,0.0737566,0.0547511
-0.0707308,-0.099754,-0.0443466
0.0312072,-0.0209568,0.00979653
-0.115263,-0.0357714,0.143935
0.0349438,-0.1232,-0.0432358
0.0447266,0.0114446,0.0236646
-0.00727726,0.073057,-0.0680777
-0.0611665,-0.0289494,0.00500903
0.0578953,0.0703949,0.00172555
-0.0246411,0.225514,0.224186
-0.0810491,-0.432595,-0.121074
0.104462,-0.0381639,-0.0847596
-0.0210119,0.106093,0.192321
-0.0986897,-0.123077,0.0620449
-0.0189027,-0.0367321,-0.0229944
0.0315249,0.0401686,0.00733049
-0.047728,-0.0329178,-0.00739922
0.0529143,-0.0104301,0.0285758
0.0127392,-0.00562433,0.0295555
-0.013211,-0.0781443,0.011594
0.046413,0.0213412,0.0679441
-0.0985679,-0.0809841,0.433195
-0.0161951,-0.358981,-0.428943
0.0802768,0.10009,-0.0495415
0.0345895,-0.041644,-0.0687775
0.0512868,-0.027318,-0.00421554
0.0473352,0.00239982,0.0305462
0.00909351,0.0911025,0.140302
-0.0670506,-0.164452,-0.0246133
0.048539,-0.000531854,-0.00328657
0.0300146,0.0319981,0.0116209
-0.000904711,0.00602002,0.0233145
-0.0114207,-0.0123549,0.00216773
0.0868878,0.405678,0.358191
-0.509762,-0.56203,0.192884
-0.0894059,-0.298137,-0.255331
0.00430066,0.00991336,0.0296442
-0.00830991,-0.0214609,-0.00676099
0.0132563,0.00476141,0.00367494
-0.0969275,-0.143873,-0.191201
-0.0388797,0.085251,-0.0073357
0.000296557,0.0440639,-0.00565459
-0.0216064,-0.145614,-0.171547
0.0883438,0.0471439,-0.0304832
-0.0422118,0.0457846,-0.0135925
0.000750249,0.000161244,-0.00916906
-0.00645423,-0.0102162,-0.000164699
-0.00879059,-0.00855315,-0.00653598
-0.0281158,0.021018,0.0636154
0.0147877,-0.0715373,-0.0286263
0.036159,0.0286719,0.00073575
0.015111,0.0141148,-0.0438533
-0.0512781,0.0498175,0.134673
-0.0300162,-0.0263458,-0.00977001
0.0633201,0.20663,-0.106007
-0.242586,-0.149155,0.0675786
0.0385519,-0.252098,-0.00832636
0.018336,0.0122887,-0.00742792
-0.017552,-0.00858901,0.00872216
-0.0377278,-0.0334375,-0.0196856
0.0536038,0.00102051,-0.0116855
-0.25656,-0.218161,0.25168
-0.0589634,-0.107028,-0.0934766
0.0107551,0.0686153,0.175175
-0.027391,-0.0747224,-0.026735
0.00245956,-0.0299098,-0.0321097

-0.0595719,-0.0381688,-0.079728
0.00424359,0.0280693,-0.0239451
-0.0420445,-0.0326857,-0.0663625
0.0273093,0.0165555,0.0265054
0.0382158,0.0200715,0.0495854
0.00857316,0.00640281,-0.0436115
-0.00919572,-0.00901194,0.00632941
0.0412957,-0.0884234,-0.0992823
0.0113193,-0.0711582,-0.0721528
0.00478845,-0.00659194,-0.0204846
0.0562444,0.060096,0.0433713
0.00652112,0.0469361,0.0441783
0.304838,0.324408,0.00142612
0.239343,0.265291,-0.0118643
-0.0603162,-0.028944,-0.161565
-0.0037119,-0.0216952,0.0289297
0.00378787,-0.0501346,-0.0251006
0.0293704,0.00663121,0.0187467
-0.00522553,0.237612,0.0502769
0.131183,0.485695,0.313585
-0.0491023,0.164905,0.0612128
0.0393295,0.0600438,-0.0613092
0.0110252,0.0537026,-0.0891731
-0.0588487,-0.0640733,-0.0658384
-0.0610421,-0.0813015,0.0536648
