-0.0101727,-0.0275471,-0.0167715
-0.0830482,-0.0176594,-0.0199087
-0.0330548,0.0147258,0.00183576
-0.0176107,0.00560399,-0.0180409
-0.0470836,-0.0223489,-0.00958806
0.00772542,0.0155064,-0.0307521
0.00673273,-0.0108638,-0.0283447
-0.0293397,-0.0434569,0.0298397
-0.0174215,0.00209719,-0.0176845

-0.0564331,0.0183402,-0.0485113
0.0025167,-0.016294,-0.0516575
0.110992,0.0352429,0.00881082
-0.0406691,0.00434207,-0.0139973
0.0237373,0.0448572,0.0189992
-0.051516,0.0224578,0.0549737
-0.0295268,-0.000639739,-0.0152472
-0.00674491,-0.0554619,-0.0578626
-0.0374358,-0.035974,-0.0884613
-0.074237,-0.0260347,0.0221725
-0.0291577,-0.0878016,-0.0562767
-0.071646,-0.0653787,-0.0428464
0.0192942,-0.0366997,0.0201722
0.0546463,-0.0290176,-0.00483356
0.033912,0.038802,-0.040569
0.0605612,-0.00462351,-0.0512033
0.0460972,0.0766115,0.0436258
-0.014818,0.0505905,0.0109862
-0.0164973,0.0390043,0.0255253
-0.023692,-0.0155565,-0.026025
-0.0302301,0.0706196,0.0508304
0.0270871,0.0148826,-0.00234917
0.0800057,0.00562573,0.0358551
-0.0225226,-0.0168703,-0.0517863
-0.00186062,0.0292032,-0.03147
-0.0166643,0.0772361,-0.0191767
-0.0178236,0.0111611,-0.018634
0.0521236,0.0245367,0.00696053
0.0602373,-0.034958,0.00328196
-0.0202533,0.0708611,0.0349557
0.00862966,-0.0179456,-0.0644055
0.034121,0.0433718,-0.00349279
0.0132735,-0.0109955,-0.0861648
-0.021001,0.00332046,0.0377894
-0.0978023,-0.114862,0.0893983
-0.100043,-0.188511,0.0379959
-0.0685485,-0.0129941,-0.00615665
-0.0261811,-0.0507598,-0.00106613
-0.0101838,-0.0858782,-0.0351513
0.0451006,-0.0304702,-0.0296693
0.0378362,-0.00194064,-0.0160459
-0.0145582,-0.00374326,0.016614
-0.0071781,0.00258446,-0.0158462
0.00200453,-0.033302,0.0140014
0.0425408,-0.0198643,-0.0113494
0.0422444,0.0156216,-0.0371583
0.00308939,0.0122846,-0.00385537
0.0514883,0.00367676,-0.0339604
-0.0291117,-0.0155338,0.00392161
-0.0317222,0.0063709,0.0205043
0.0148605,-0.0242319,0.0079967
-0.0141392,0.0182357,-0.00359026
0.00539179,-0.00552672,-0.00417669
-0.0698647,-0.0439243,-0.0343574
-0.0325716,0.0311744,-0.00873684
-0.0526048,0.0171526,-0.0227905
-0.0187258,-0.0395123,-0.029687
-0.00297785,0.00463016,0.0123844
-0.0552963,0.0139836,0.0468349
-0.0586951,-0.0420227,0.0175908
0.0222241,-0.00847954,-0.0345286
0.0706082,0.0221132,-0.0132736
0.0435623,0.00854455,5.24151e-05
-0.0159528,-0.0764028,-0.0552655
-0.0257391,-0.0555857,-0.0783234
-0.0562969,0.126088,0.0739356
0.00219472,-0.0670739,0.00887366
-0.0483773,0.0321351,-0.0212952
-0.0381502,0.0205234,0.0212331
0.0129822,0.01849,0.0139158
0.00151433,0.00237388,-0.0185318
-0.000399709,-0.0217076,-0.0168298
-0.000313309,-0.0500327,0.0185483
-0.0170347,-0.086918,-0.0174753
-0.0331217,-0.0224882,-0.054303
-0.0550765,0.0444899,0.0428674
-0.0643245,-0.0260537,0.0441401
0.0133374,-0.00384997,-0.0210829
0.0517687,-0.00173088,-0.0295561
0.0720691,0.0226142,-0.0136435
0.0622094,0.0930672,0.0552518
0.0622791,0.0207181,0.0153256
0.0819237,0.0471953,-0.0192576
0.00406349,0.148911,-0.0440036
-0.00409647,0.0936446,0.00610686
-0.0338963,-0.0318847,-0.0133749
0.0251754,-0.109554,-0.0540744
0.0492765,-0.017075,0.0104303
0.0732408,-0.00585626,-0.0198255
-0.0127976,-0.0628525,-0.0126669
-0.009234,0.00343553,0.0146015
0.0251707,0.0188611,0.013509
0.053799,0.0414065,-0.0209062
0.0325599,-0.0415966,-0.0341173
0.0249993,-0.00374418,-0.0228758
0.0258775,0.000874693,-0.00883675
0.0299045,-0.0792958,0.0192432
-0.00977415,-0.0870563,-0.00911074
0.044093,-0.0625409,-0.045632
0.0279172,-0.033908,-0.0174094
0.0404881,-0.0189506,0.00697419
0.0597608,0.024179,-0.0629782
-0.0145851,-0.0313015,0.0396681
-0.0485606,-0.00548291,0.0552323
-0.0737987,-0.0402324,0.0218968
0.0380277,-0.00651106,0.0274577
0.00684537,-0.0423189,-0.0462541
-0.0268145,0.00267353,-0.0443919
-0.0643551,-0.0328344,0.0322161
-0.0200435,-0.0936312,0.0209152
-0.0396961,0.0409262,0.012971
0.061921,-0.0144353,-0.0248519
0.0512845,-0.0287609,-0.00128783
0.0552924,0.00984944,-0.0212824
-0.0592384,-0.0210081,-0.00270371
-0.162648,-0.0638496,0.0585591
-0.053522,-0.113537,-0.0146314
0.00664906,-0.0445663,-0.0126759
6.59484e-05,-0.0121582,0.0221839
0.0233897,0.0198552,-0.0172807
0.0116822,0.00203568,0.00628666
0.00214256,-0.0667164,-0.00422921
0.0148965,0.00591344,0.00912637
-0.0736284,-0.00809839,0.0192793
-0.026185,0.00628106,0.00880222
-0.00612678,-0.0106849,-0.0128089
0.0312366,0.0213059,0.0106571
-0.0187486,0.0520954,-0.0125079
-0.0107378,0.0535782,-0.000568284
-0.0430036,-0.0153423,0.0242652
-0.0707678,0.0780948,0.0695664
-0.0284971,0.108174,0.00616302
-0.0105262,0.0385933,-0.0272362
-0.0300551,0.0696354,0.00313373
-0.0212048,0.000597723,0.00045861
-0.0303639,-0.00832362,-0.0347314
-0.00971894,0.0378432,-0.0335199
0.000739613,-0.00770103,0.00443712
-0.00168218,0.0557394,0.0115243
-0.0237704,0.0626625,0.0288446
0.0101273,-0.0482533,-0.0425265
-0.0978885,0.00362853,0.0499082
-0.143334,-0.0363703,0.075668
-0.0199161,0.0249198,0.0694508
-0.0258278,0.00835981,0.0217512
-0.00849498,-0.0101963,0.0165032
-0.0124547,0.0396938,0.0291673
-0.0601292,-0.0174224,-0.0242648
-0.0482782,0.00500758,-0.0100001
-0.0010704,0.0522175,-0.0300411
0.00755473,-0.0219306,-0.006918
0.00634531,-0.0374372,0.00700113
-0.0240263,-0.0298951,0.023305
-0.0296061,-0.0289887,0.0082854
-0.0292473,0.0688505,0.00940207
-0.0600565,0.0718148,-0.000235858
0.054341,-0.0637695,0.00670188
0.0736309,-0.0604696,-0.0237503
0.0208212,-0.0195169,-0.0171101
0.00391714,0.0609474,-0.0605051
-0.0392289,0.0591189,-0.0215496
0.000942496,-0.0640605,-0.0959235
0.0385016,0.0192387,0.00894942
0.00259928,0.0220798,0.0193015
0.0294084,-0.0345743,-0.0518174
0.0111526,-0.0169217,0.0242035
0.04874,-0.0213347,0.00754458
0.125732,0.05954,-0.00369694
-0.00933377,0.00774646,-0.0616867
-0.00773716,-0.0096199,-0.00855438
-0.0330855,-0.0407473,0.0485714
0.0216047,-0.016757,0.00299637
0.0174907,-0.075802,0.0232265
0.0286854,0.00550617,0.0602789
0.0101344,0.00995537,-0.00644903
-0.000753905,0.0583572,-0.0177213
-0.0284281,-0.00457271,0.00684564
-0.00136575,0.021739,0.0149195
0.0302508,-0.0429672,-0.0302666
0.00612031,0.143297,0.0246557
0.0307549,-0.0105968,-0.068769
-0.00606803,-0.00448523,-0.0567727
0.000386416,0.127849,0.0486499
-0.0496024,-0.018439,0.00195181
-0.0170311,-0.0250517,-0.0362445
-0.0286916,-0.0159128,0.00315179
0.016283,-0.034351,-0.0230234
0.036226,-0.00847298,0.0513873
0.0475589,-0.0354413,-0.0356389
-0.0273734,0.00246847,-0.0175196
-0.0981962,0.00432973,0.0756356
-0.0955356,0.0541404,0.0908165
-0.0600568,0.115271,0.0506736
-0.090396,0.0568168,0.0143734
-0.0355445,-0.0429324,-0.0196424
-0.0143632,-0.019508,0.0419361
0.10402,0.00686796,-0.00910281
0.0449416,0.108043,-0.0219047
-0.00548209,-0.0189114,0.0145978
0.0455665,-0.0301023,-0.0194597
0.0784733,0.0545772,0.0460004
-0.0247394,-0.0139586,0.000528136
-0.00848897,-0.0240274,-0.0739398
-0.0311757,-0.0607246,-0.0260116
0.0111827,0.0238713,-0.00352753
0.0155672,0.00253318,-0.00361004
0.00586723,-0.00534986,-0.0798544
-0.0273559,-0.0555708,0.00375892
0.00200056,-0.0481704,0.0210245
0.0339925,-0.0406965,0.0322063
-0.0656389,-0.0599459,-0.0309323
-0.00168957,-0.0597379,-0.0263521
0.0155413,0.039518,0.00510478
0.023327,0.0461034,0.0609441
0.0196529,0.0365039,0.0367667
-0.0422701,-0.055643,-0.0723625
-0.02719,0.023565,-0.0169424
-0.041562,0.066027,0.0232384
-0.0376214,-0.104764,0.0364065
0.0058495,0.00825441,0.0545361
0.00993308,-0.000778895,0.0546069
0.0177711,0.00882054,-0.0384179
0.0243485,-0.0505543,0.0316736
0.0494759,-0.0330379,-0.0011371
0.00306337,-0.0513151,0.00269324
-0.05833,0.00415578,0.0010008
-0.0393065,-0.0260267,0.00310672
-0.0939309,0.0211873,0.016304
-0.0338817,-0.0312152,-0.0240149
-0.0389094,-0.00053333,-0.0164313
-0.0382543,-0.0665572,-0.0653267
-0.027305,0.00242323,0.0226202
-0.0219024,0.0160931,0.0273527
0.0104712,0.050252,0.0415759
-0.00787661,0.0443412,0.0132029
-0.0374784,0.0699068,0.0385761
-0.063098,-0.0105718,-0.0658134
-0.00597391,-0.0235172,-0.0159771
-0.0377058,-0.0731532,-0.0211885
-0.0245997,-0.0303165,-0.0277136
-0.0280993,-0.0216552,-0.00594299
-0.0366048,-0.0773164,-0.0129623
-0.00959026,0.0167096,0.0301353
-0.0310869,-0.0346507,0.0204938
-0.0548822,0.0248004,0.0302327
0.016582,0.0134872,-0.0194197
-0.0043023,-0.00726469,-0.0350601
0.0396358,0.01625,0.00442824
0.0414671,0.0319488,-0.0336856
0.020151,0.0139266,-0.014059
-0.0417501,-0.0428164,-0.00416913
-0.0410612,-0.0786292,-0.0544884
-0.00631679,-0.0153576,0.0303207
0.00754721,-0.0447999,-0.0399033
-0.0461363,-0.0621767,-0.0529751
0.00828375,-0.0416452,-0.030841
0.0284904,0.0242602,-0.0197865
-0.0306584,0.0220859,0.00946345
-0.0242451,-0.0235164,0.0359045
0.000846615,0.0191617,-0.0252217
-0.0237624,-0.0633547,-0.0152987
-0.0060491,0.0203442,-0.00554614
-0.03874,0.0191447,0.0264822
-0.0521814,-0.0174894,-0.0236967
0.0449447,0.0202568,0.0152826
-0.050998,-0.0695327,0.0290087
0.0279577,-0.0395982,0.036325
0.0456627,-0.0469991,-0.0625806
0.025739,-0.0833529,-0.0402176
0.0177182,-0.046098,-0.0487908
-0.00943905,-0.037556,-0.0390935
-0.045453,-0.0408355,-0.0323202
-0.0120593,-0.0705693,-0.0800613
0.00269395,-0.0509392,-0.112825
-0.027371,-0.0695539,-0.0504161
0.00754648,-0.0273444,-0.0624286
-0.0359107,0.0288312,-0.0159785
-0.0609932,0.0539486,-0.0056334
-0.0278305,-0.023741,-0.0094782
-0.0230269,-0.00900513,-0.037824
-0.0508879,-0.00519266,0.0213195
-0.0502417,-0.00566171,-0.00827377
-0.135619,0.0697705,0.0175839
-0.162102,0.0585303,0.00626298
-0.0544646,0.0442403,0.0241148
-0.0421355,-0.0524365,-0.0390951
-0.0522033,-0.033553,0.0181894
-0.0336827,-0.0333986,0.00803621
0.0204741,-0.00274279,-0.0454531
0.0391729,-0.0111178,-0.051679
0.0552507,0.0862352,0.0249108
-0.0177643,0.0181477,-0.00565948
7.12016e-05,0.111076,-0.00399233
-0.0102369,0.0909289,0.0141047
-0.066861,0.00308972,0.0267982
-0.102918,0.0702543,0.0800781
-0.0976533,0.0231909,0.0274627
0.00250011,-0.00757043,-0.0290205
0.0400329,-0.0150886,0.00947502
0.0183231,0.0340464,0.0372412
-0.122591,-0.0834327,-0.0794743
-0.0452632,0.00513596,-0.0208931
-0.0105275,-0.0154479,-0.0306571
0.00271704,-0.025083,-0.0463766
0.0417036,-0.0251431,0.0229083
0.0584147,0.016474,0.0139667
0.0267847,-0.0242119,0.0370862
0.101792,0.0137034,0.0334453
-0.0446868,0.0634928,0.0394297
-0.0133328,0.00272353,0.0327704
-0.0195068,0.000551936,0.0529119
0.0150885,-0.0678715,-0.038252
0.0305577,-0.0428554,-0.00338602
-0.0370874,-0.0325298,-0.0157284
-0.0648061,-0.0393567,-0.0747311
-0.066007,-0.0305177,0.0439344
-0.0880882,0.0221316,0.0379472
-0.090287,-0.0825138,0.04562
-0.0753748,-0.00660404,0.0184946
-0.0737991,-0.0377951,-0.0353845
-0.0659048,-0.110009,-0.0625921
0.00323675,-0.01494,0.00975321
0.0523535,-0.0147306,-0.0144729
0.0410754,0.0316301,-0.0117177
-0.00142396,-0.0464413,-0.0592306
-0.0381146,0.022922,-0.0168731
-0.0441546,-0.00276899,0.011558
0.0409082,0.0195485,-0.025767
0.0177758,0.0156646,-0.0567236
0.0271543,0.045648,-0.0384833
-0.00189439,0.0166778,0.0204054
-0.0816227,-0.0179458,0.0366678
-0.0751205,-0.119758,-0.0145099
-0.0330108,0.000869638,0.00536043
-0.0270166,0.0205989,-0.0235639
0.00190478,-0.138916,-0.0830948
-0.0335816,-0.00236037,-0.0180729
0.0178348,0.0272977,0.0141729
0.0100222,0.00316112,-0.0326523
-0.0150495,-0.0433081,0.0470948
0.0789519,-0.0500171,0.0152846
0.0366402,-0.0632134,-0.0661839
0.0221884,-0.0412342,-0.0346113
0.0217806,-0.0599145,-0.0888789
-0.0122901,-0.0539142,-0.124209
-0.00762598,0.0771152,0.039238
-0.0317464,0.061768,0.0638266
-0.0343661,0.0419025,0.0630887
0.110666,0.0107888,-0.0188477
0.117936,0.0597364,0.122095
0.0647647,-0.0175813,0.0714873
-0.0106931,0.0300316,0.020134
0.0112374,0.0373063,-0.0311718
-0.0381864,0.0305643,-0.0253636
0.018951,0.0245812,0.0172592
-0.00287807,0.00117412,-0.0329618
0.00351305,-0.0111252,0.0138032
-0.0498649,-0.035683,-0.0166969
-0.0453771,-0.0221549,-0.0128653
0.0382016,-0.0771913,-0.0495281
-0.0868904,0.00281331,0.0419942
-0.0561442,-0.032872,0.00584259
-0.041949,0.013153,0.0359176
0.00209711,-0.0355454,0.039212
-0.023823,-0.0162715,-0.0310122
0.106535,0.0115581,0.00930502
-0.00681633,-0.00338744,0.0231013
-0.00641667,0.0237178,0.0554209
-0.0140553,0.0153277,0.0233479
0.00397446,-0.0147171,-0.0367386
-0.0507406,-0.0732846,0.0746142
-0.0689595,-0.110814,0.0190407
0.00195605,-0.0320242,0.00226652
0.00137099,-0.0602833,-0.0821294
0.0296121,-0.0254459,-0.0288806
0.029375,0.0205636,0.014486
-0.0183612,-0.0130583,-0.0168943
-0.00771151,-0.0424931,-0.00670508
-0.0230576,-0.0333898,-0.00786215
0.0162757,-0.0489566,-0.0281032
0.0106349,-0.00605611,0.0601889
-0.0288571,-0.0452692,-0.0300274
-0.0250573,0.0523056,-0.035237
-0.000159296,0.0324807,0.0109875

0.0634507,0.0324091,0.0124395
0.0262395,-0.003415,0.00515553
-0.00742027,-0.0011603,-0.0153333
0.0120617,0.0281191,-0.0174029
-0.00231659,0.0742542,0.0295895
-0.0166716,0.00848211,-0.0015776
-0.0148035,-0.0147572,-0.00601457
-0.00330012,-0.0373746,-0.0246675
-0.00887878,-0.010862,-0.0667408
0.0536174,-0.0460742,-0.00888473
-0.00464339,-0.0301397,0.0164755
0.0209547,-0.0339539,0.0607814
-0.0472374,-0.0466148,-0.0268229
0.0010389,-0.0771881,-0.0282894
0.0240146,0.0801058,0.027162
0.0421189,-0.0164584,0.00841275
0.0341229,-0.00372941,-0.0164438
0.00199954,-0.0115928,-0.0148899
0.0233983,-0.0503275,-0.0389481
-0.00957828,-0.0295602,-0.0112249
-0.0103132,0.00636601,0.0167901
0.0168048,0.0225555,-0.0184312
0.0146418,0.0486222,0.0321718
-0.0256055,-0.0331859,0.0449281
0.00200581,-0.0120912,-0.0398121
-0.0165224,0.0190159,-0.00394606
-0.0204698,0.0284224,0.0372547
0.0023199,0.0347614,-0.0188564
-0.0456945,-0.0105628,0.0551669
-0.00399659,-0.0672944,-0.066582
0.0553529,0.075715,-0.00991664
0.0853313,0.146056,0.0723899
0.00855683,0.0856105,0.0474386
-0.128362,-0.0640073,0.104652
-0.181185,-0.267361,-0.0495564
-0.0119431,-0.185101,-0.0855097
-0.0308642,0.101257,0.0616881
-0.115774,0.0320274,0.0746474
0.0290046,-0.0110312,0.065883
0.0387484,0.0388996,-0.00729597
-0.0481442,0.0541706,0.0282202
0.00106428,-0.00289602,0.0183715
-0.041182,0.00230538,0.0562112
-0.0564313,-0.0588254,-0.00978829
0.0159878,-0.017182,-0.0186742
0.0582444,-0.0167965,-0.033204
0.00838107,0.0331583,-0.0282489
-0.0060789,-0.00847379,0.0227502
-0.0280407,-0.0244726,0.0553692
-0.015553,-0.0432099,-0.0361115
0.0204104,5.41217e-05,-0.022917
0.0196701,0.00633503,-0.0436754
0.0437608,0.0321511,-0.0174117
0.0359069,-0.000485805,-0.00961347
0.0280365,0.0114258,-0.0333389
-0.0316676,0.0487292,-0.00518945
-0.0428282,0.0250047,0.0015056
-0.021391,0.00127014,0.0199484
-0.046756,-0.0340564,0.0116164
-0.0197365,-0.0353904,-0.0476233
-8.18193e-05,-0.0539383,0.0208951
0.0226809,-0.0484712,-0.0344759
-0.018579,0.00472258,-0.0624857
-0.0269531,0.0459412,0.00575495
0.0281688,-0.0421368,0.0317722
0.0305457,-0.00557881,-0.0188619
-0.0330772,-0.00824193,-0.00809427
-0.0252789,-0.0423822,0.000242679
-0.010854,-0.0562555,-0.0239709
0.0106269,0.00642941,0.00220235
0.00284802,-0.00336536,0.0106765
0.00376175,-0.0349235,-0.0254894
-0.0754705,-0.0255729,0.017352
-0.0880183,-0.0399059,-0.0481841
0.0405259,0.0135544,-0.0242424
-0.0977781,-0.0193962,0.0351719
-0.0609129,-0.0977411,-0.0213491
0.0233135,-0.0594679,-0.0629712
0.0259796,-0.00189865,-0.00192657
-0.0163641,0.0438455,0.00854582
0.011718,0.000449866,0.0325089
0.144564,0.0467815,0.0283697
-0.0334878,0.0714956,0.0512036
0.0141204,-0.0350276,0.071024
-0.0407782,0.0189812,-0.0112489
-0.0655664,-0.0782268,0.00675122
0.0341935,-0.0234056,-0.0272475
0.0121307,-0.00695897,0.0387389
-0.00486915,-0.051928,0.0287529
0.000524232,-0.0444573,0.000948359
0.0283648,-0.0384471,0.0254183
0.0629904,0.0455851,0.0580599
-0.00438027,-0.00938962,0.0627231
-0.0222111,0.0331826,0.0298977
-0.0314586,-0.0184542,0.0363092
0.0108616,-0.0140793,-0.0241594
0.0524328,0.0163759,-0.0194128
0.00794137,-0.0227453,0.0364132
0.00798184,0.00431089,0.0135229
-0.0270971,0.0200617,0.026426
-0.0167386,-0.00398217,0.0440993
-0.0280708,0.021981,-0.0337565
0.0118951,0.0754422,0.049198
0.0490002,0.0368665,0.0877723
0.025723,0.092425,0.0366544
-0.0353186,0.00188735,-0.00412202
-0.0146119,-0.0180201,-0.00539479
-0.0035999,-0.000890859,-0.0296114
-0.0537699,-0.0339695,0.0499068
-0.0704096,-0.136975,-0.00453112
0.0352741,-0.0651417,-0.035739
0.0300085,0.0245492,0.0111651
0.0588037,-0.0112906,0.0345034
0.0299611,0.0456502,-0.0150672
-0.0339268,-0.0576047,-0.0200536
-0.0190161,0.0264514,-0.0244737
0.0115641,0.00592579,-0.0765709
-0.0457258,0.0126704,0.0321401
-0.0320708,-0.07696,-0.0189273
0.0583756,-0.0267234,-0.0728539
0.0222841,0.0121228,0.00339543
0.0242174,0.00132978,0.0331003
0.00702706,0.024311,-0.0172722
0.0389576,-0.0262644,-0.0378921
0.0497259,0.0643397,-0.000549993
-0.0108655,0.0255154,0.0488374
-0.0364731,0.0546979,-0.00360293
-0.0261849,-0.0141876,0.00795345
-0.0184545,-0.0461061,-0.0333344
-0.0399729,-0.0102073,-0.0187419
-0.00766004,0.0547155,0.0236563
-0.0643246,-0.0705006,-0.0416013
-0.0357157,-0.0309305,-0.0242025
0.046923,-0.0238609,-0.0835286
0.0214779,0.0727106,0.0102797
0.056955,0.0387197,0.0150579
0.0207625,0.0278026,0.0184281
-0.00443841,0.00678688,0.016779
0.0259121,-0.0350027,-0.00750428
0.0373196,-0.00283834,-0.029238
0.0155447,0.0293199,-0.045193
-0.0116605,0.0312562,-0.0400911
0.00342804,0.0366841,0.0025638
0.00540628,0.0558826,-0.0169641
-0.0102466,0.00190661,-0.0114522
0.040757,-0.0175143,-0.0023305
-0.00879223,0.0244415,-0.0272728
0.0100383,0.00688965,-0.0339542
0.0446349,0.033464,-0.00498045
0.0294509,0.0217316,-0.0405524
-0.0453002,0.0392809,0.0417075
-0.0554016,-0.0803345,0.0273417
-0.00117762,-0.0798843,-0.0467909
-0.0668832,-0.0429364,-0.043871
-0.0145943,-0.111021,-0.0251432
0.0291245,0.00456387,-0.0144987
-0.0851059,-0.00729522,0.0113108
-0.0217188,-0.0544868,0.00824057
0.00243806,-0.0180694,-0.0276848
-0.105416,-0.0257071,0.000546245
-0.0219235,-0.0779067,-0.011787
-0.0235852,-0.0249384,-0.0215804
-0.0187493,-0.00319736,-0.0214231
-0.017779,-0.0225983,-0.00691195
0.0145519,-0.0358034,-0.0252177
-0.0163472,-0.0249995,-0.0133319
0.0202452,-0.00528678,0.0263142
0.00286119,0.049239,0.0042467
0.0206438,-0.0025091,-0.0128711
0.00416228,0.0185684,-0.000772855
0.0123257,-0.0163505,-0.00119786
-0.104251,-0.0780699,-0.0180169
-0.0537984,-0.0110429,-0.0292357
-0.0352797,0.0147877,0.00557027
0.00254046,0.00546639,-0.0111245
-0.00937755,0.0288525,-0.0163261
0.00576377,-0.025859,-0.000503203
-0.0604886,-0.0365418,0.0190775
-0.00889829,-0.0684882,-0.0192732
-0.0687205,-0.0182019,-0.00875623
0.0286309,-0.0112594,-0.0286861
-0.0317447,0.0329276,-0.0383225
0.0133449,0.0173701,-0.0161982
0.0486927,-0.0389481,-0.019394
0.0611828,0.0091848,-0.0206429
-0.00439435,-0.028164,-0.00932923
-0.028782,-0.0409564,-0.0156447
-0.0109634,-0.0261829,-0.0319758
-0.00769352,-0.0124602,-0.0270475
-0.0521649,-0.066239,0.0160465
-0.0353,-0.0598476,-0.0728595
0.0253383,-0.0253599,-0.079392
-0.0896819,-0.0307926,0.0192504
-0.0211171,-0.0407475,-0.0143611
0.0205151,-0.00948646,-0.0531014
0.0059972,0.0697745,-0.0176753
-0.0369306,0.00186038,0.0206561
-0.0205751,-0.0179996,-0.00252884
-0.0376379,0.0412981,-0.00296939
-0.0389318,0.00844311,0.0359658
0.0201447,-0.0422786,0.0279173
-0.0332404,-0.0478902,0.00704532
-0.0501427,-0.0700642,0.00803552
-0.0237355,-0.0502504,-0.0300155
0.0439348,-0.00120354,-0.0105696
0.0144064,0.0273357,-0.00105177
-0.0186696,-0.0453763,-0.0525426
-0.0561613,0.028937,-0.0165103
-0.0285522,-0.0285325,-0.037454
0.00962606,0.0110729,-0.0623969
-0.000683583,-0.0361766,-0.0182681
0.00307602,0.0402761,-0.029889
-0.00666926,0.0123016,0.039812
-0.015343,-0.00734396,0.0660672
0.060476,-0.0314701,0.0125546
-0.0138343,-0.0382687,-0.0220202
-0.0515293,-0.0470547,-0.00148866
-0.0724909,-0.0759114,0.0374016
-0.0384658,-0.0733773,-0.0089832
-0.0240965,0.000460059,-0.00618733
0.0215028,-0.0292289,0.0128732
0.0253922,-0.00565681,-0.0370007
-0.0027587,0.0222462,0.0159119
0.00734623,-0.0240835,0.0342332
0.00106678,-0.0614531,-0.036329
0.0180992,0.0155641,0.00495055
0.0365664,0.0875013,-0.0303972
-0.0159099,0.0373702,0.0310261
0.00681729,-0.0257212,0.0193478
0.0257696,-0.0595275,0.0173429
-0.0157116,-0.075223,0.00137267
0.0624246,0.0233155,-0.00405177
0.00285456,0.0173497,0.0109192
-0.00361915,-0.0219539,0.00943002
0.0145115,-0.0304533,-0.0022314
0.0217958,-9.55715e-05,-0.018216
-0.0144056,0.00142235,-0.0272365
-0.0110503,0.0152124,-0.000274083
0.0665664,-0.00157608,-0.0154737
0.0407411,0.0257864,-0.014739
0.0299734,-0.004129,-0.036082
-0.0402436,0.0830813,-0.00644963
-0.0546778,-0.00666029,0.0460402
-0.0459301,-0.0545599,-0.0103359
-0.0272282,-0.0378959,0.011854
-0.0101755,-0.0122162,-0.034775
0.0476232,-0.0276365,-0.0348398
0.0168005,0.0261809,-0.00243045
-0.0139543,-0.0141356,0.0170717
-0.0214361,-0.0105601,-0.0308442
-0.034857,-0.0567811,-0.0126607
0.0110933,-0.0399193,-0.0319281
-0.0277352,-0.0230975,-0.0123217
0.031037,-0.022341,0.0118597
-0.0259789,0.0194096,0.0195265
0.00207828,0.00318782,-0.0569294
-0.00227254,0.0574197,-0.0127516
-0.0124225,0.0392521,0.0092921
0.0242769,-0.0175574,-0.0164588
-0.0309836,-0.0367882,-0.0273037
-0.0078161,-0.0483501,-0.00735856
-0.0681586,-0.0430362,0.00461126
0.00586656,-0.0455432,-0.0135938
-0.0110888,-0.0115232,-0.0254689
0.0040507,-0.0461354,0.00899414
0.0500196,-0.0901658,-0.0198439
0.0340358,0.0159196,-0.0629329
-0.0456716,-0.00362365,-0.00787898
-0.00799046,-0.0785693,0.0122057
-0.024177,-0.0490653,-0.0454836
-0.0589421,-0.0706436,-0.0334166
-0.0320485,-0.0652945,-0.0251395
-0.00304843,-0.0118901,-0.043091
-0.0550622,0.0552665,0.00100525
-0.0123247,0.00175087,0.0606956
0.0366287,-0.0400054,0.0184575
-0.0661999,-0.0127156,-0.0223396
-0.0178859,-0.0546101,-0.011375
0.0293877,-0.00542145,0.0106663
-0.0376926,0.040304,-0.00530277
-0.0504034,-0.0274564,0.0467867
0.00283923,-0.02483,-0.0231943
0.022753,0.00827521,-0.0477184
0.0182818,0.00648071,0.0295528
0.018548,-0.0973301,-0.00692577
0.0261732,-0.0433868,-0.00623727
0.0313141,0.0593637,0.02105
0.00920916,0.0152073,-0.00998872
-0.0169695,0.0130559,-0.0380744
-0.0191773,0.0124145,0.028105
-0.0318087,-0.0105502,0.0209462
0.137688,-0.00778584,0.0232774
0.00274172,0.142326,0.0100491
-0.0163404,0.0341101,0.0668254
0.0193449,0.0109524,0.0443646
-0.0316079,-0.0276797,-0.0201427
-0.00546168,-0.0517461,-0.0580151
-0.0243866,-0.0181855,-0.00249241
0.0111143,-0.0362447,-0.0148068
0.00929966,0.03234,-0.0404507
0.0443017,-0.00661856,-0.110308
0.0321496,0.144088,-0.0809368
-0.0107274,0.113826,0.0545563
-0.0287436,-0.0353756,0.0205632
0.00086592,-0.0244124,-0.0115107
-0.0157565,0.00834423,-0.0312011
0.0309271,-0.0565451,-0.0455187
0.00369397,0.0783513,-0.0656456
-0.0688433,-0.0268292,-0.0202642
0.0122542,-0.0274231,-0.0615547
-0.00500803,-0.0018315,0.0111973
-0.0128586,-0.0359254,0.00589011
0.0281223,-0.0702896,-0.000864607
-0.00895347,0.0422801,-0.075148
0.00986769,0.0305601,-0.00292383
-0.0282009,-0.0153766,0.0371602
-0.0486628,-0.131387,-0.027194
0.0190322,-0.00429187,-0.00298341
0.0493313,-0.037566,-0.00765969
0.0351195,0.0174822,-0.0238073
0.0498991,0.00555918,0.0237528
-0.0445945,-0.0282242,0.0247721
-0.0466199,-0.0966019,-0.0237869
0.00128566,-0.0515189,-0.0203355
-0.0381271,-0.0195485,-0.0169359
-0.0598474,-0.0396835,-0.0181222
-0.0527673,-0.0269911,0.0187247
-0.0321504,-0.018552,-0.00121215
