0.0634402,-0.0285229,0.0273961
-0.0632341,-0.325611,-0.0116401
0.0402569,-0.122311,-0.0513959
0.0535984,-0.0167006,0.0489522
0.00419328,-0.0554731,-0.0296115
-0.0406315,0.00215331,-0.0120045
0.0385467,-0.011311,0.00664239
-0.0054176,-0.0969055,-0.134888
0.0267026,-0.134742,-0.0871549
-0.249507,-0.0530776,-0.0864324
-0.119998,0.147426,0.107222
-0.0866096,0.156944,0.0287501
0.038742,0.00978467,-0.0144757
0.0477355,-0.0108735,-0.0191235
0.0221217,-0.0384085,-0.0369923
-0.0213788,0.0353809,-0.0132032
0.0259728,0.106959,0.0263363
-0.0377928,-0.118652,-0.000115763
-0.0358027,-0.0377925,-0.0215917
-0.00122171,0.148453,0.052518
-0.0618611,0.0581928,0.106986
0.0396876,-0.0456393,0.00397131
-0.0437,-0.272267,-0.0455507
-0.00637902,0.00795431,-0.0646883
0.029499,0.00599913,0.0197136
0.0380503,0.00634874,-0.0185093
0.00102726,0.0390623,-0.0309333
0.000949907,0.0307245,0.0269809
-0.0103496,0.134105,0.0420529
0.00170418,0.0742213,0.0460503
-0.00566994,0.0674692,0.00258504
-0.078004,0.00304022,-0.189929
0.00537399,0.0288793,-0.0763399
0.0181401,-0.0212914,0.0139436
-0.0356816,0.136697,0.0317654
0.00804662,0.0219533,-0.0105188
-0.000152396,0.00948615,-0.0156491
-0.0215508,0.112362,0.0224772
-0.0708309,-0.0622993,-0.0274132
-0.0225284,-0.0309545,0.0258469
-0.0273518,0.0988144,0.0866716
0.0927059,0.0789326,0.0595502
-0.00392806,0.0438798,0.0283248
-0.0278062,0.0395887,0.00603178
-0.000496888,0.0389913,-0.032643
0.0485522,0.0334835,0.0143238
0.0184001,-0.179954,-0.0516673
0.0602638,-0.0773665,-0.0291849
0.00775522,0.0192553,0.0439874
0.00890034,0.0886824,-0.0252186
-0.00626738,-0.011006,-0.0281042
-0.00763786,0.00177453,-0.0137816
0.0255367,-0.0950355,-0.0308706
0.0748876,-0.0234979,0.0826079
0.0184636,0.0129662,-0.0334072
0.00743577,-0.116549,-0.0749282
0.0280385,-0.0338301,-0.011972
-0.0285791,-0.0977503,0.0477482
0.0480654,-0.0318239,0.0397673
0.0207495,-0.000832597,0.0604553
0.00224628,0.0374609,0.0353604
0.00707715,0.0186233,0.0209267
0.0158903,-0.0116701,-0.0042923
-0.00961551,0.0129819,-0.0276685
0.0724312,0.0999253,-0.0387608
-0.0177503,0.158565,-0.0189941
0.0404359,0.0333959,0.024987
0.0167985,0.00355216,-0.0211906
0.0234484,-0.0471711,-0.0169229

0.0612528,-0.0904675,-0.0535561
0.0621158,-0.0539298,-0.0845249
0.017016,0.00247799,0.00349432
-0.0384964,-0.0734358,-0.00244536
0.0372405,0.0758506,-0.0108808
0.0242752,0.0254565,-0.104604
-0.0268435,-0.0552201,0.030153
-0.0824565,-0.140339,-0.0147969
0.056766,0.0856234,0.0228967
0.00988132,-0.0114245,0.0687466
-0.0747174,-0.0817995,0.072349
0.00721374,0.000270702,0.0481032
-0.034308,-0.0209887,0.0323672
-0.0174458,0.00853376,-0.0207039
-0.0235573,0.0834674,-0.0444261
-0.220356,-0.305001,-0.132761
-0.0645613,-0.123135,0.0450923
0.0667023,0.00783446,0.0449018
-0.082893,-0.116339,0.0127042
-0.0293951,-0.284095,0.0566269
0.0974635,0.0325042,0.176308
0.010978,-0.0877132,-0.0498159
-0.0457968,-0.0405738,-0.00888912
-0.0242066,-0.0485111,-0.0612037
0.0357373,-0.0686323,-0.0868641
-0.037214,-0.00539524,-0.0925044
0.0239393,0.0188034,-0.018324
0.0385272,-0.0284626,-0.0219164
-0.0358131,-0.0878402,-0.0791241
0.0231534,-0.00329418,-0.00659933
0.110768,0.0820664,-0.0531555
-0.00314545,0.0868082,0.00201392
0.030102,0.00473058,0.0457509
-0.0737153,-0.12324,-0.0331085
0.0353508,-0.0969262,0.0650953
0.0737579,0.0444221,0.066237
0.0535205,0.0662755,-0.0174242
0.0354187,0.107084,-0.00358687
0.0114303,-0.0137081,-0.018937
-0.0526555,-0.283567,-0.00988639
0.0336017,-0.0908668,0.0143295
-0.0194129,-0.0277801,0.0148145
0.00852732,-0.0209591,-0.0259932
0.00238424,0.147801,-0.0685585
0.0332009,-0.00468264,-0.0226044
-0.012222,-0.000901961,-0.0316458
-0.0148852,0.00890441,-0.0126041
0.0392355,0.0435222,0.035402
-0.0766185,-0.0389423,0.0274092
-0.19524,0.135461,0.0888649
-0.053762,0.0178772,0.0480806
-0.0474087,-0.0258078,0.0144825
-0.055684,0.0187255,0.0825631
0.0388292,0.0173681,-0.0067459
-0.0955143,-0.000265675,0.00173393
-0.0816453,0.07948,0.0374312
0.0621538,0.0867072,0.0233209
0.0182641,0.0587838,0.0575683
-0.0438367,0.0200464,0.0232109
0.0122726,0.0186829,0.0134084
-0.0344858,0.00966428,-0.0134624
-0.0124898,-0.00230526,0.111985
-0.0387171,0.0102953,-0.0142326
0.00890891,-0.0777506,-0.0339237
0.0503856,-0.279886,-0.0213882
0.0269286,-0.0313895,-0.0276592
0.00147025,-0.0111129,0.0776535
-0.0835918,0.0706492,-0.0453515
0.000261769,-0.0245596,-0.0176434
0.0641232,0.0390757,-0.0427294
0.0558843,0.105914,-0.0103613
0.0239635,0.0286866,-0.0331355
-0.00128169,-0.0654124,-0.0493714
-0.0131161,0.0203529,-0.00293115
-0.0434797,-0.0344379,-0.042789
0.0238146,-0.00784676,-0.0120724
0.0268519,0.0880502,-0.0607234
-0.0344371,0.0408551,-0.00632505
-0.0484474,-0.0322478,0.0149851
-0.107428,-0.0348441,0.0323703
0.049477,0.0430641,0.0256158
-0.0517454,-0.126219,0.0225762
-0.0817758,-0.203516,-0.0370732
0.0298432,0.124982,0.0360478
-0.0548139,-0.0850044,-0.0168422
0.0608645,0.0595441,0.0665812
0.0404052,0.0682934,0.0673629
0.100499,0.00893189,-0.0425369
0.0689768,0.0368179,0.00122787
0.0190313,-0.00189316,-0.0294464
0.0476967,0.14632,0.0618917
-0.0181026,0.0577843,0.0836577
-0.00184174,-0.0841784,-0.091052
-0.0117492,-0.0322856,-0.0359597
-0.0229804,0.0437229,-0.000372201
-0.0899939,-0.0355024,-0.0663584
-0.0180482,-0.0616602,-0.0309745
-0.00750447,-0.0587371,0.035558
0.0445181,0.00953504,0.0512956
0.0770552,0.053177,-0.0214911
-0.00718588,0.0556223,-0.0275412
0.0256164,0.051401,0.0290948
-0.0459122,-0.0453215,0.0698382
-0.0774172,0.00397698,0.102354
-0.00608113,0.0385928,0.0713678
-0.0142433,-0.00827448,0.0587088
-0.00929853,0.0131044,0.0392869
-0.0141445,-0.0321973,-0.00566753
-0.00925097,-0.0461662,-0.0806608
0.0175382,-0.00806783,-0.151707
-0.0190182,-0.0170373,0.0148525
-0.145394,-0.207964,-0.0085924
-0.0103742,-0.103387,-0.0457206
-0.0178403,-0.0345364,-0.00358063
0.136337,0.190762,0.0730902
0.156001,0.138486,0.0397105
0.0426544,-0.00974771,-0.0491159
0.0327137,0.0290867,0.0181284
0.00255824,0.149544,-0.00474959
-0.0196647,0.0273201,0.00614898
-0.0334012,-0.0233508,-0.0406661
0.00342224,0.0931873,0.0531418
-0.0201541,0.0744915,-0.0105467
-0.182843,-0.208727,-0.00563418
0.0841784,0.0786975,0.0259892
0.0937685,0.0682723,0.0334801
-0.0802778,-0.0933183,-0.0193032
0.0229809,0.0463416,0.0592761
0.0157791,-0.0184973,0.060681
0.0201736,-0.0885034,-0.077416
0.0203762,-0.0489649,-0.0870338
0.0145555,0.0330765,-0.00893954
0.0774167,0.150774,0.0655808
0.0708014,0.0253104,-0.126028
-0.07319,-0.11339,-0.211793
0.0297891,0.0167262,0.00330536
-0.0248718,-2.44762e-05,-0.0296297
0.0395317,0.0601258,0.0359043
0.0623597,0.00523369,0.0508676
0.0526072,-0.0254694,0.00422877
0.0166007,0.0480293,0.107381
0.0504055,0.0453721,0.0350457
-0.00715928,0.0686637,0.021383
-0.0402706,-0.0512022,-0.0173743
-0.0680848,-0.199364,-0.0321449
0.0857114,0.044888,-0.0166951
0.0314826,0.0390313,0.0237348
0.0720415,0.0146861,-0.036127
0.0202375,0.106461,0.0242668
-0.00231277,0.0108742,0.0137103
0.0712199,0.0988846,0.0121781
-0.00607122,0.156917,0.0566718
0.00211452,0.00730272,0.025584
0.00663972,-0.107099,-0.137925
0.0284014,-0.205353,-0.106035
0.0156085,-0.0176067,-0.0173052
-0.0919821,-0.0875341,-0.0229404
-0.0453313,-0.0619702,0.159791
0.0232299,-0.0267965,0.0527042
0.0595575,0.00410282,-0.031046
0.0835674,0.157163,-0.141984
0.0251362,-0.0371933,-0.0813765
-0.0140635,0.00609176,-0.0391902
0.031392,0.098407,0.098449
0.0441767,0.0174208,0.0214642
-0.0171473,0.0367072,0.0434703
-0.0465308,-0.0152463,-0.00994643
-0.00822016,-0.00478095,0.0359296
-0.027264,-0.147222,-0.0575921
0.0221416,-0.110732,-0.0630169
0.0321701,-0.00797771,0.0237209
0.00290332,0.00544058,-0.0335984
-0.0343743,-0.0299035,-0.0159876
-0.0413522,-0.0243225,-0.00679097
0.00566022,-0.0627855,0.0453854
0.0742794,-0.10038,-0.0413976
0.00723419,-0.0177823,-0.00923909
0.127173,-0.0158462,-0.0368724
0.0554852,-0.0618849,-0.0911841
0.0842115,0.00992252,-0.000393055
-0.00544343,-0.000151152,0.0309644
-0.023188,-0.170169,0.055588
0.0311233,-0.0026541,0.0446543
0.0452728,0.0190543,0.0115166
0.0947561,0.0557461,-0.0116479
0.0491707,-0.011072,-0.0437483
-0.0929155,-0.0758601,-0.0332355
-0.0882199,0.191088,0.00278853
0.00847156,-0.00566428,0.003371
0.0258699,0.025771,-0.0500443
-0.00474718,0.10055,-0.078597
-0.00426816,-0.0150172,-0.0583478

-0.0775414,0.0945887,0.0903776
0.0915179,0.094939,-0.130222
-0.0258694,-0.134492,-0.0032707
-0.0275985,0.0145421,-0.0573237
-0.00411565,-0.0813159,-0.0325529
0.0120666,-0.0131196,-0.0304942
-0.0122784,-0.0101788,0.00719596
0.0130416,0.0298982,0.0102077
0.044581,-0.00961353,0.0188589
0.127951,0.0605628,0.0586352
0.0807152,0.0119625,0.0224512
0.0127151,0.00369004,-0.0439772
0.0329788,-0.0440192,0.0159403
0.0402709,-0.0765391,0.00610043
0.0142753,-0.0473924,0.00817958
0.0232164,0.0330576,-0.048584
0.0217834,-0.0689151,-0.0263645
-0.0162848,-0.0562224,-0.0249002
0.0556057,0.0206685,0.0128226
0.0436355,0.0265182,-0.00980406
0.0317627,-0.0369952,-0.00217089
0.0161137,0.0112688,-0.0101521
0.0507687,0.0178521,0.00465152
0.010652,0.0123256,0.0415917
0.0198066,0.0158657,-0.0216327
0.0158934,0.0364909,-0.0178591
-0.0466005,-0.0386503,-0.0118206
0.0351463,0.014498,0.0235473
0.0333939,-0.0314432,-0.0414402
0.0404827,-0.00226565,0.0139449
0.00987262,0.00176256,0.0419787
0.0376614,-0.0590232,0.0485233
0.0606774,0.00511396,0.0420493
0.00868791,0.0279801,-0.0420655
0.0104347,-0.00463086,0.0495284
0.0369608,-0.0145845,0.0288639
0.0567953,0.0984262,-0.119566
-0.215437,-0.288215,-0.112042
0.00791084,0.108198,0.0371529
-0.0558858,0.000260297,-0.0139382
-0.0152788,0.00338491,-0.0142802
0.0301253,0.0249398,-0.0144051
0.031649,-0.00440551,-0.0304074
0.0701831,0.0567345,-0.0326639
0.0367002,-0.00782706,-0.0486378
-0.184882,-0.141893,0.0918711
-0.0752389,-0.0982741,0.154206
0.101223,0.108063,0.224014
-0.064881,0.0475125,0.0111881
-0.0007706,0.0624292,0.0263997
0.00646901,0.023512,-0.0173282
0.00172793,0.0473992,-0.0635253
-0.0716057,0.0450612,-0.0531132
0.127206,-0.0806195,-0.0302396
0.062143,-0.0392915,0.00407327
0.115696,0.00184901,0.043765
-0.00371477,0.0461352,0.0386273
-0.0182696,-0.265611,0.162407
0.0527299,-0.292065,-0.0863186
0.0706222,-0.0520804,-0.0443286
-0.0361598,0.025636,-0.0285159
0.0588915,0.0128629,0.0502525
0.00161132,0.0425567,-0.0101513
0.053464,0.034445,-0.0654131
-0.0153377,-0.00637377,-0.0557856
0.0267914,-0.0153618,0.0349722
0.0356605,-0.0288587,-0.0466929
0.00328201,-0.0652997,-0.0058856
0.012486,-0.00590472,-0.0193197
0.0478038,0.00368885,-0.00282746
0.0243487,-0.04833,-0.0168042
-0.0117063,-0.0204091,0.0168673
0.0439721,0.0376847,-0.00187255
-0.0304694,-0.0516916,-0.0466242
0.0170527,-0.0243735,-0.0423653
0.00712136,0.0122935,-0.00178239
-0.0166375,-0.0090863,-0.0431106
-0.00529701,-0.0200692,-0.00628015
-0.231861,-0.0932953,0.0981107
-0.256328,-0.0766568,0.15809
0.01775,0.0462621,0.077834
0.0487782,0.0457534,0.00468224
0.0583994,0.105388,0.0327577
0.0384371,0.00851883,0.00692955
0.00883059,0.0152472,0.00377515
0.0453196,-0.0428419,0.00140041
0.0395385,-0.0335522,0.0052499
0.0244367,0.010328,-0.00844442
0.0173306,-0.020471,-0.030282
0.0152819,-0.00023966,0.0111218
0.0179211,0.0892312,0.0420986
0.0528029,0.0553073,0.0654302
-0.0388603,0.0203727,-0.0107802
0.115964,0.0549947,0.030198
0.0440645,-0.0554356,-0.0812014
0.0309687,-0.109541,-0.096028
0.0822005,0.0271678,-0.0836185
0.115383,-0.0590767,-0.268571
0.0545222,-0.0864315,-0.129405
0.061126,0.0520087,0.0583498
-0.0163736,-0.0124643,0.00331087
-0.0110211,0.0208059,-0.0154556
0.122664,0.0630335,0.0081599
0.117444,0.0131351,-0.0745845
0.0441763,-0.0769217,-0.118998
-0.0264432,-0.0344707,-0.0502143
-0.0717901,-0.03743,-0.096255
-0.0177203,-0.0466004,-0.0383875
0.0150648,0.0264974,0.0307931
0.0570622,0.0304519,0.0409172
0.0115969,0.00678714,-0.0231404
0.0386745,0.0251762,-0.0134969
-0.0431775,-0.0142605,-0.0156338
0.00953894,-0.0403215,-0.0267608
-0.019642,-0.022208,-0.00580183
-0.0824302,-0.136629,-0.00411571
0.0174972,-0.0479932,0.0126026
-0.0684052,0.000873366,-0.0139908
-0.0279701,-0.0454848,0.0113613
-0.025589,-0.0236678,-0.0277967
0.040293,0.0079111,0.0709262
-0.00920907,-0.0753339,0.0270324
0.0532383,0.0209831,0.022199
-0.00612846,0.0217412,-0.00177951
-0.0309093,-0.00532553,-0.0467051
-0.0072652,0.0234816,-0.04748
0.0164826,-0.0174859,-0.0284441
-0.010511,0.0216361,-0.0328842
0.0319244,0.00845527,-0.0262558
-0.0271847,-0.0619544,-0.0423495
0.00789016,0.0317369,0.00753463
-0.0331303,-0.00139547,-0.0219452
-0.0850366,-0.0715724,0.0338425
-0.108024,-0.0841946,0.056551
0.00204685,0.0143824,0.0652565
0.0297363,0.0135089,0.0248077
-0.0186589,-0.0996494,-0.025804
0.0654468,0.00931044,0.00986295
0.058125,0.0618348,0.0660689
-0.0145674,-0.0348537,0.0248378
0.00163052,-0.00623,0.0187377
-0.00534645,0.00230889,0.0076247
0.0110124,-0.0379644,0.0298389
0.0192456,0.014196,0.0144676
0.00964332,-0.0389374,-0.0347458
-0.00020003,-0.196708,-0.0930329
0.0159829,-0.0174963,0.0321904
0.0284255,-0.0286903,0.0553416
0.0470544,-0.0647149,0.0119115
0.0576872,0.0399846,0.0449749
0.0619456,0.0399418,0.0717507
0.0354763,-0.0252045,0.0185795
-0.0182991,0.019608,0.0416439
0.024711,-0.0402992,-0.0694131
-0.00626381,-0.108686,-0.0905461
0.000551151,0.0110375,0.0725456
-0.0144458,0.00704989,-0.00269215
0.00154941,0.0459743,0.0491403
-0.00192695,0.0595186,0.0134218
-0.00812881,-0.0421805,0.0296554
-0.0235605,-0.0538973,0.0120543
-0.0482546,-0.00544804,-0.00568401
0.0629897,0.0527078,0.030061
0.0160616,0.0464666,0.0134807
0.0198003,0.04285,0.0253279
0.0198319,0.0247697,0.0337091
-0.00509945,-0.0929221,-0.12705
0.0260359,-0.0524072,0.0101439
0.072512,-0.168553,-0.0535133
-0.0710926,-0.518769,-0.055868
-0.0206655,-0.0764463,-0.0372294
-0.130558,-0.104269,0.0715429
-0.135627,-0.0694812,0.253658
0.0343363,0.13456,0.231173
-0.0338416,-0.000311407,-0.0154854
-0.0263655,-0.0129656,0.00924358
-0.0336964,-0.0231889,-0.0101457
0.102567,0.0733754,-0.0282497
0.0582019,0.0461198,-0.0222664
0.0537241,0.0469176,-0.00292953
0.00783356,-0.0746119,-0.0508208
0.0169735,-0.0431921,0.00868127
0.0427035,-0.000264976,0.0705538
-0.0763425,-0.0669243,0.0264329
-0.108813,-0.0482737,0.0697411
0.0356685,0.0617136,0.079874
-0.0845263,-0.00463331,-0.0268242
-0.0107731,0.0483213,-0.0171147
-0.014843,0.0544909,-0.0443614
-0.0779493,-0.0479893,0.046779
-0.0441219,-0.0398731,0.0806476
-0.0165447,0.0117193,0.0393759

0.0225049,-0.00165051,0.00898574
0.0430787,-0.0440978,0.0180679
0.00263121,-0.0103709,0.0254305
0.033544,0.0207189,0.0634083
0.0176352,0.00161041,-0.0221207
0.0332882,0.0111858,0.0576446
-0.055495,-0.037385,0.00188501
-0.0185472,-0.124314,-0.0783235
-0.0261861,-0.071067,-0.0347406
-0.00552365,-0.0115264,0.0182334
-0.0464638,-0.02625,-0.0581508
-0.00671907,-0.0161364,0.00607993
0.0176916,-0.00170115,-0.0132341
-0.00269139,0.057985,0.0080483
-0.00497549,0.0129254,-0.0310878
-0.00524851,-0.0448024,0.0255781
-0.00352515,-0.165171,-0.0651789
0.077557,-0.0799085,-0.0110242
0.0915101,-0.0243615,-0.133363
0.14212,0.0180443,-0.221364
0.197833,0.106355,-0.180625
-0.0512376,-0.115031,-0.00411979
0.0343734,-0.0317351,-0.0972988
-0.0608418,-0.107824,-0.0241312
-0.023582,0.0131047,0.0306827
-0.0183457,-0.0367915,0.0143822
0.0795693,0.0310061,-0.0493837
0.0410183,-0.033528,-0.0124455
0.0290981,-0.00894498,0.00403427
0.0773245,0.0130059,-0.0096161
-0.00721093,0.102553,0.092958
-0.0114203,0.022397,0.0445042
-0.0354182,0.0259997,-0.0168493
-0.0321826,-0.0927766,-0.0143574
-0.0275329,-0.241517,-0.0366377
0.011378,-0.0900148,0.00154545
0.0269895,-0.0508004,0.0046729
0.0550724,-0.0225635,-0.0416283
0.0506355,-0.00126213,0.0294721
0.0266878,-0.0283902,-0.0102496
0.0904597,0.00495675,0.0362392
0.0113947,-0.0499877,-0.0362869
-0.0623934,0.0368034,0.158739
-0.091326,0.0511322,0.143922
-0.258083,-0.118212,0.180323
0.00616655,-0.0245586,0.00814794
0.00896193,-0.0194478,0.0189523
0.0487799,0.0186977,-0.00209214
0.000215225,-0.00930006,-0.00275868
-0.0807441,-0.109448,-0.0135864
-0.00894489,-0.0922725,-0.0694485
0.0360481,-0.0244918,0.0445959
0.00182037,-0.0241647,-0.000999078
0.0194965,-0.0482759,0.00275087
-0.0537025,-0.0693682,-0.0155548
0.104211,-0.0364601,0.0487919
-0.014525,-0.0236753,0.0126652
-0.0672358,-0.0233215,0.0172708
-0.00448409,-0.0556194,-0.017829
0.0289306,-0.00393654,-0.00824477
0.0108632,-0.00105041,-0.0174173
-0.145851,-0.0725273,0.0654054
0.0747044,0.0489301,0.0312507
0.0010939,-0.0650426,-0.0507967
-0.026765,-0.00914587,-0.034015
0.030594,-0.06878,-0.0306678
0.0396846,-0.0328648,-0.00843116
0.0484367,-0.124254,-0.0588903
0.0289307,0.00668043,-0.0447688
0.050117,-0.0072295,-0.071315
0.120379,-0.0451094,-0.189
-0.0146964,0.0660326,-0.0405664
-0.0423081,-0.00543485,-0.0267762
-0.0434368,0.00473318,-0.0172028
0.0262762,-0.0181093,0.0247254
-0.0430235,-0.0388981,-0.0448729
-0.0573872,-0.0957044,-0.0586797
0.141897,0.0634591,-0.0374876
0.109134,0.0056626,-0.0119888
0.0998267,-0.0659841,-0.114447
0.0834756,0.00777398,-0.000392126
0.0746525,-0.027062,-0.103469
0.0849884,-0.00614855,-0.152259
0.217731,0.0537814,-0.103975
-0.00179474,-0.0190289,0.0967872
-0.0854089,-0.114392,0.0519164
-0.019082,-0.0945961,0.0526575
-0.182577,0.0520271,0.282774
-0.347369,-0.060902,0.192425
-0.279205,-0.0863107,0.2006
-0.0544488,0.00248113,0.0501638
0.0156074,-0.166171,-0.0407551
0.0148421,-0.0148336,0.0145805
0.0302865,-0.0497388,-0.068832
0.228106,-0.0460503,-0.186061
0.0156599,-0.0458212,-0.0623714
-0.0201539,-0.0039248,0.10907
-0.065761,0.0092774,0.117492
-0.0920269,-0.0291759,0.105428
-0.0672558,-0.0264631,0.00220727
-0.127201,-0.247565,-0.149162
0.180764,0.0524947,-0.0532895
0.0827065,-0.0641372,-0.0831719
0.17557,-0.0732375,-0.165519
0.137409,0.0251528,-0.0703579
0.0177471,0.0267339,-0.00363347
-0.03354,0.028349,-0.0124251
0.00174637,0.0369702,0.0195518
0.0328188,0.0127671,0.0112384
-0.0197345,-0.0255663,-0.0436335
0.0483579,0.0596815,-0.0086698
-0.0209598,0.0266076,0.00198179
-0.0598978,0.0529516,-0.0326179
-0.0261909,0.0769193,-0.00940986
-0.0100015,-0.0280785,-0.0472662
0.0122663,-0.0251009,0.0177528
0.0102764,0.0298939,0.0220412
-0.0385326,0.00286019,0.0218248
0.0694012,-0.0834915,-0.0113551
0.0123152,0.0579897,0.0764087
0.0977553,-0.0693455,-0.236455
0.382981,0.0504824,-0.328342
0.229208,0.0548843,-0.168735
-0.0052044,-0.00186967,-0.00689952
0.0228713,-0.0242285,-0.0907062
-0.0600795,-0.0853794,-0.012571
-0.00613329,0.0372257,0.0282084
-0.136492,0.0762242,0.0185835
-0.025924,0.0296731,0.00718745
0.032405,0.0412474,0.0379153
0.0573802,0.080493,0.00437477
0.0178178,-0.0436954,0.0518398
0.0334813,0.0207666,0.0388115
-0.0193204,-0.0378067,0.0492682
0.0639747,0.0451093,0.0482855
-0.00783625,-0.0253222,-0.0448641
0.00925721,0.0198586,0.010189
-0.00685323,0.00818212,0.00901957
0.0681285,0.0441358,0.0380006
0.0888092,0.00935099,-0.0208658
0.03627,0.00657374,0.0236091
-0.0715534,-0.0437351,0.0407695
-0.0460084,0.0334454,0.0267495
-0.05514,-0.039835,-0.040201
0.0351231,-0.00841891,0.0499537
0.0170294,-0.0525559,0.112056
0.0659115,0.0845246,0.0415443
-0.0684489,-0.00834743,-0.0364127
-0.0562124,0.000638394,-0.0612073
-0.0303334,0.00405235,-0.0360067
0.141662,-0.155654,-0.364745
0.46251,-0.0183716,-0.486356
0.333565,0.0774575,-0.179706
-0.0180747,-0.0193921,0.0383416
-0.0409373,0.0337122,0.109222
0.0224443,-0.0235244,0.0761214
0.00543164,-0.103624,0.0276148
0.00728278,-0.0806916,-0.0398345
-0.0168393,-0.0591209,-0.0296134
0.0767346,0.0982284,-0.00436141
-0.0530684,0.0207726,0.0289197
0.00632063,0.0807254,0.00996657
-0.0252692,-0.0980411,-0.126684
0.0236134,0.019813,-0.118896
-0.046531,-0.139864,-0.0091449
0.000136505,0.0275483,0.00886458
-0.0358836,-0.019267,-0.019954
0.0721787,0.0525222,-0.029254
0.0335866,0.0137624,0.0325292
0.00578324,0.00595659,0.0413959
0.0430877,-0.0722534,0.00229783
-0.0104254,-0.00260201,0.0567414
-0.061995,-0.000564918,-0.00565698
-0.0197786,-0.0252625,0.0217691
0.0638348,0.00251831,-0.0096997
0.0462058,0.023413,-0.000855871
-0.00102504,-0.00813815,0.0277968
-0.275459,0.071933,0.395069
-0.472168,-0.0396802,0.399867
-0.377785,-0.0941948,0.206598
0.0565045,-0.00133292,0.031584
-0.0280033,-0.0225021,0.0376472
0.0540351,-0.0138257,-0.0183408
-0.050089,0.0410408,0.0995551
-0.151858,0.0177439,0.110656
-0.143056,-0.0120252,0.118635
-0.00376193,-0.0265488,0.0343847
0.0133662,-0.024239,-0.00841822
-0.0508546,-0.069487,0.0109675
0.0867337,-0.0947251,-0.198614
0.293494,-0.0352953,-0.197918
0.0462524,-0.0842879,-0.0432793

-0.0153342,-0.0021989,0.0187229
-0.0438693,-0.0463886,-0.0289967
0.00937519,0.000862997,0.00824615
-0.0078657,0.0522829,-0.0375063
-0.000815739,-0.00104108,0.0256702
-0.00703255,0.0308588,-0.0299237
-0.00713444,0.0362361,0.043282
0.0309149,0.0212722,0.0546243
0.0126939,0.000194791,0.0575115
0.0575639,0.049585,0.0101075
0.0293427,-0.0167998,-0.0159197
-0.00359185,0.0051004,0.0181892
0.00198686,-0.0629049,-0.0186739
-0.0118297,-0.0667649,-0.0264587
-0.0160766,-0.0243735,-0.037973
-0.0345052,0.0220469,0.0402142
-0.0208144,-0.0378458,0.013814
0.000815091,0.00293716,0.00749242
-0.0565485,-0.0560172,-0.0107382
-0.0168629,-0.0425943,0.00102952
0.0177823,0.047216,0.0489481
0.104287,0.017794,0.0280898
0.0828789,-0.00156376,0.0282816
0.0185891,0.00574306,0.036303
-0.0016002,0.00809792,0.0482745
-0.038429,-0.0631624,0.0125785
0.0305686,0.00267897,-0.0319031
0.013553,0.0804608,-0.00806745
0.0263059,-0.0030924,-0.0938005
0.0136832,-0.0531856,-0.0427159
-0.000265671,0.0127258,-0.00582193
-0.120099,-0.11926,-0.0820266
-0.042346,-0.0923886,-0.0664055
-0.0175213,-0.0800152,0.00426872
0.00123006,-0.0612907,-0.0159301
-0.00224726,-0.0499093,-0.00299432
-0.0163466,0.00889217,-0.0172367
-0.0233139,-0.0391877,-0.0760393
0.00979634,0.025772,-0.030004
-0.0122267,-0.0439055,-0.00619114
0.00469868,0.088015,0.0219531
-0.0365412,-0.0179522,-0.0383883
0.0098861,0.0666976,0.0302827
0.0225816,0.071562,-0.0165515
-0.00765886,-0.00960513,-0.0323887
0.0170961,0.0587678,0.0446698
-0.0123599,-0.0205523,0.0258459
-0.0223592,-0.0260047,-0.000160572
-0.0287392,0.0247128,0.0770984
-0.0187564,-0.0109869,-0.00468578
0.00477781,0.0284083,0.0660506
0.0025449,0.00742914,0.0696122
-0.000681092,-0.0681967,0.0205006
0.0239498,-0.0104014,0.0454836
-0.00258271,-0.0202997,0.0340437
-0.00452291,-0.0167173,0.0221697
-0.0112655,0.0393443,0.0253026
0.0398923,0.099589,0.0670244
-0.0137521,-0.0236002,0.0039644
0.0270888,-0.022501,-0.00389122
-0.0272286,0.0412964,-0.0279342
-0.126728,-0.11811,-0.038486
-0.0168277,0.0139055,-0.0259901
0.0346072,0.00776691,-0.00890014
-0.0122194,-0.0574307,0.0172393
0.0553371,0.0246495,0.00948653
0.0390254,-0.00917394,0.0513136
0.0283978,-0.0323171,0.056052
-0.000406458,0.0169552,0.0471501
-0.0238323,-0.0281654,-0.0229422
-0.00420532,0.0345044,-0.0217414
-0.0208832,-0.00226632,-0.0540977
-0.0387922,-0.0793537,-0.0322344
-0.0251878,0.0381912,0.00799966
0.0198808,0.0130673,0.0476339
0.0176254,0.0359112,0.0283256
-0.080501,-0.100495,-0.0363209
0.0311568,0.0142737,0.0242499
0.0125751,-0.0156634,0.0219858
-0.0474489,-0.120944,-0.0093075
0.0080933,-0.000580032,0.0321837
-0.0233074,-0.0410383,-0.0318227
-0.0816469,-0.0423709,0.0542113
0.0231542,0.0365852,0.0595389
0.0131369,0.0931787,0.0140034
0.0693199,0.0800671,-0.00749782
0.0155639,-0.0203527,-0.051436
0.116103,0.244468,0.129493
0.0677032,0.117334,-0.0168803
-0.0248081,-0.0398797,-0.0723926
0.0223946,0.0635618,0.0466711
0.0125264,0.0930587,0.0606036
